"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2015-01-06T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","41","45","","","","","87","SCT:04 12 BKN:07 16","","","6.21","","160","38","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 061520Z 16019G33KT 9999 SCT012 BKN016 07/05 Q1007=","","","","","","","","","",""
"01001499999","2015-01-06T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","41","43","","||RA","","","93","BKN:07 10 BKN:07 14","","","6.21","","160","32","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 061550Z 16017G28KT 9999 RA BKN010 BKN014 06/05 Q1006=","","","","","","","","","",""
"01001499999","2015-01-06T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","41","43","","","","","93","SCT:04 10 BKN:07 15","","","6.21","","160","34","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 061620Z 16018G30KT 9999 SCT010 BKN015 06/05 Q1006 RERA=","","","","","","","","","",""
"01001499999","2015-01-06T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","","","","||RA","","","","","","","","","VRB","34","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR ENSO 061650Z 16017G30KT 130V190 -RA 9999 SCT009 BKN015 06/05      Q1005=","","","","","","","","","",""
"01001499999","2015-01-06T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","43","43","","","","","100","BKN:07 9 BKN:07 13","","","6.21","","VRB","32","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 061720Z 15016G28KT 130V190 9999 BKN009 BKN013 06/06 Q1005=","","","","","","","","","",""
"01001499999","2015-01-06T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","43","45","","||RA","","","93","BKN:07 9 OVC:08 33","","","6.21","","150","34","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 061750Z 15019G30KT 9999 -RA BKN009 OVC033 07/06 Q1004=","","","","","","","","","",""
"01001499999","2015-01-06T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","43","45","","||RA","","","93","FEW:02 3 BKN:07 9","","","6.21","","VRB","32","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR ENSO 061820Z 16017G28KT 130V190 9999 -RA FEW003 BKN009 07/06      Q1004=","","","","","","","","","",""
"01001499999","2015-01-07T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","37","39","","","","","93","SCT:04 26","","","6.21","","140","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 070450Z 14003KT 9999 SCT026 04/03 Q1012=","","","","","","","","","",""
"01001499999","2015-01-07T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","37","37","","","","","100","SCT:04 20 SCT:04 27","","","6.21","","120","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 070520Z 12007KT 9999 SCT020 SCT027 03/03 Q1012=","","","","","","","","","",""
"01001499999","2015-01-07T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","37","39","","||SHRA","","","93","SCT:04 20 BKN:07 45","","","6.21","","140","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 070650Z 14010KT 9999 SHRA SCT020 BKN045 04/03 Q1012=","","","","","","","","","",""
"01001499999","2015-01-07T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","37","39","","||RA","","","93","SCT:04 20 SCT:04 24","","","6.21","","140","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 070720Z 14009KT 9999 -RA SCT020 SCT024 04/03 Q1012=","","","","","","","","","",""
"01001499999","2015-01-07T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","37","39","","","","","93","SCT:04 26","","","6.21","","150","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 070750Z 15009KT 9999 SCT026TCU 04/03 Q1012=","","","","","","","","","",""
"01001499999","2015-01-07T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","37","39","","","","","93","FEW:02 15 SCT:04 20","","","6.21","","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 070820Z 16010KT 9999 FEW015 SCT020TCU 04/03 Q1012=","","","","","","","","","",""
"01001499999","2015-01-07T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","37","39","","||SHRA","","","93","FEW:02 15 BKN:07 20","","","6.21","","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 070850Z 16010KT 9999 SHRA FEW015 BKN020TCU 04/03 Q1012=","","","","","","","","","",""
"01001499999","2015-01-07T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","37","39","","","","","93","SCT:04 17 SCT:04 25","","","6.21","","170","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 070920Z 17011KT 9999 VCSH SCT017 SCT025TCU 04/03 Q1012=","","","","","","","","","",""
"01001499999","2015-01-07T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","37","39","","","","","93","FEW:02 14 SCT:04 23","","","6.21","","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 070950Z 16010KT 9999 FEW014 SCT023TCU 04/03 Q1012=","","","","","","","","","",""
"01001499999","2015-01-07T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","37","41","","","","","87","FEW:02 28 SCT:04 37","","","6.21","","150","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 071050Z 15014KT 9999 FEW028 SCT037 05/03 Q1011=","","","","","","","","","",""
"01001499999","2015-01-07T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","37","41","","","","","87","FEW:02 15 SCT:04 43","","","6.21","","140","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 071120Z 14015KT 9999 FEW015 SCT043 05/03 Q1010=","","","","","","","","","",""
"01001499999","2015-01-07T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","37","41","","","","","87","FEW:02 12 SCT:04 50","","","6.21","","140","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 071150Z 14018KT 9999 FEW012 SCT050 05/03 Q1010=","","","","","","","","","",""
"01001499999","2015-01-07T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","36","41","","","","","81","FEW:02 12 SCT:04 35","","","6.21","","140","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 071220Z 14017KT 9999 FEW012 SCT035 05/02 Q1009=","","","","","","","","","",""
"01001499999","2015-01-07T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","37","41","","","","","87","FEW:02 12 FEW:02 20 SCT:04 28","","","6.21","","150","30","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 071250Z 15015G26KT 9999 FEW012 FEW020 SCT028 05/03 Q1009=","","","","","","","","","",""
"01001499999","2015-01-07T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","37","43","","","","","81","FEW:02 13 BKN:07 18","","","6.21","","150","32","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 071350Z 15015G28KT 9999 FEW013 BKN018 06/03 Q1007=","","","","","","","","","",""
"01001499999","2015-01-07T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","37","43","","","","","81","FEW:02 13 BKN:07 16","","","6.21","","VRB","36","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 071420Z 15021G31KT 120V180 9999 FEW013 BKN016 06/03 Q1007=","","","","","","","","","",""
"01001499999","2015-01-07T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","37","43","","","","","81","FEW:02 12 BKN:07 16","","","6.21","","VRB","33","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 071450Z 15019G29KT 130V190 9999 FEW012 BKN016 06/03 Q1006=","","","","","","","","","",""
"01001499999","2015-01-07T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","37","43","","","","","81","FEW:02 12 BKN:07 16","","","6.21","","150","39","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 071520Z 15020G34KT 9999 FEW012 BKN016 06/03 Q1005=","","","","","","","","","",""
"01001499999","2015-01-07T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","37","43","","","","","81","FEW:02 10 BKN:07 14","","","6.21","","150","38","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 071550Z 15020G33KT 9999 FEW010 BKN014 06/03 Q1005=","","","","","","","","","",""
"01001499999","2015-01-07T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","39","43","","||DZ","","","87","FEW:02 8 BKN:07 13","","","6.21","","150","37","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENSO 071620Z 15020G32KT 9999 -RADZ FEW008 BKN013 06/04 Q1004=","","","","","","","","","",""
"01001499999","2015-01-07T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","39","43","","||DZ","","","87","FEW:02 7 BKN:07 14","","","5.59","","150","40","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENSO 071650Z 15020G35KT 9000 -RADZ FEW007 BKN014 06/04 Q1003=","","","","","","","","","",""
"01001499999","2015-01-07T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","41","43","","||DZ","","","93","FEW:02 6 BKN:07 8","","","5.59","","150","36","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENSO 071750Z 15020G31KT 9000 -RADZ FEW006 BKN008 06/05 Q1002=","","","","","","","","","",""
"01001499999","2015-01-08T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","37","43","","","","","81","SCT:04 28 SCT:04 55","","","6.21","","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 080450Z 24008KT 9999 SCT028 SCT055 06/03 Q0998=","","","","","","","","","",""
"01001499999","2015-01-08T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","37","43","","","","","81","SCT:04 30 SCT:04 53","","","6.21","","VRB","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 080520Z 24008KT 200V260 9999 SCT030 SCT053 06/03 Q0999=","","","","","","","","","",""
"01001499999","2015-01-08T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","37","43","","","","","81","SCT:04 30 SCT:04 48","","","6.21","","250","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 080550Z 25013KT 9999 SCT030 SCT048 06/03 Q0999=","","","","","","","","","",""
"01001499999","2015-01-08T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","37","43","","","","","81","SCT:04 27 SCT:04 48","","","6.21","","250","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 080620Z 25010KT 9999 SCT027 SCT048 06/03 Q0999=","","","","","","","","","",""
