"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2012-10-24T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","46","48","","||DZ","","","94","SCT:04 7 BKN:07 12","","","4.97","","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 240620Z 27008KT 240V300 8000 -DZ SCT007 BKN012 09/08 Q1022;","","","","","","","","","",""
"01001499999","2012-10-24T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","46","48","","","","","94","SCT:04 6 SCT:04 9 BKN:07 14","","","7.00","","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 240650Z 27008KT 9999 4000 SE SCT006 SCT009 BKN014 09/08 Q1022;","","","","","","","","","",""
"01001499999","2012-10-24T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","46","48","","","","","94","SCT:04 8 SCT:04 11 BKN:07 16","","","7.00","","280","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 240720Z 28007KT 250V310 9999 SCT008 SCT011 BKN016 09/08 Q1021;","","","","","","","","","",""
"01001499999","2012-10-24T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","46","48","","||DZ","","","94","SCT:04 8 SCT:04 11 BKN:07 18","","","7.00","","270","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET084METAR ENSO 240750Z 27010KT 240V300 9999 7000SE -DZ SCT008 SCT011 BKN018 09/08 Q1021;","","","","","","","","","",""
"01001499999","2012-10-24T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","43","46","","","","","87","FEW:02 12 SCT:04 18 BKN:07 25","","","7.00","","340","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 240950Z 34009KT 310V010 9999 FEW012 SCT018 BKN025 08/06 Q1021;","","","","","","","","","",""
"01001499999","2012-10-24T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","43","46","","","","","87","FEW:02 16 SCT:04 22 BKN:07 34","","","7.00","","340","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 241020Z 34010KT 300V360 9999 FEW016 SCT022 BKN035 08/06 Q1021;","","","","","","","","","",""
"01001499999","2012-10-24T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","43","46","","","","","87","FEW:02 20 SCT:04 34 BKN:07 59","","","7.00","","330","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 241050Z 33010KT 300V010 9999 FEW020 SCT035 BKN060 08/06 Q1021;","","","","","","","","","",""
"01001499999","2012-10-24T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","43","46","","","","","87","FEW:02 15 SCT:04 30 BKN:07 49","","","7.00","","340","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 241120Z 34009KT 300V010 9999 FEW015 SCT030 BKN050 08/06 Q1020;","","","","","","","","","",""
"01001499999","2012-10-24T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","41","46","","","","","82","FEW:02 15 SCT:04 30 BKN:07 49","","","7.00","","340","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 241150Z 34009KT 9999 FEW015 SCT030 BKN050 08/05 Q1020;","","","","","","","","","",""
"01001499999","2012-10-24T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","43","46","","","","","87","FEW:02 15 SCT:04 25 BKN:07 69","","","7.00","","350","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 241250Z 35008KT 9999 FEW015 SCT025 BKN070 08/06 Q1020;","","","","","","","","","",""
"01001499999","2012-10-24T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","41","46","","","","","82","FEW:02 18 SCT:04 30 BKN:07 69","","","7.00","","340","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 241320Z 34007KT 9999 FEW018 SCT030 BKN070 08/05 Q1020;","","","","","","","","","",""
"01001499999","2012-10-24T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","39","46","","","","","76","SCT:04 18 SCT:04 69","","","7.00","","350","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 241420Z 35014KT 9999 SCT018 SCT070 08/04 Q1020;","","","","","","","","","",""
"01001499999","2012-10-24T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","39","45","","","","","81","SCT:04 18 SCT:04 49","","","7.00","","350","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 241520Z 35011KT 9999 SCT018 SCT050 07/04 Q1019;","","","","","","","","","",""
"01001499999","2012-10-24T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","36","43","","","","","76","FEW:02 18 SCT:04 39","","","7.00","","350","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 241620Z 35011KT 9999 FEW018 SCT040 06/02 Q1019;","","","","","","","","","",""
"01001499999","2012-10-24T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","34","41","","","","","76","FEW:02 18 SCT:04 39","","","7.00","","350","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 241650Z 35011KT 9999 FEW018 SCT040 05/01 Q1019;","","","","","","","","","",""
"01001499999","2012-10-25T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","36","39","","","","","87","FEW:02 17 SCT:04 30 BKN:07 44","","","7.00","","340","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 250450Z 34021KT 9999 FEW017 SCT030 BKN045 04/02 Q1012;","","","","","","","","","",""
"01001499999","2012-10-25T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","34","37","","","","","87","FEW:02 17 SCT:04 30 BKN:07 44","","","7.00","","360","28","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 250520Z 36013G24KT 9999 FEW017 SCT030 BKN045 03/01 Q1012;","","","","","","","","","",""
"01001499999","2012-10-25T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","36","37","","","","","93","FEW:02 12 SCT:04 15 BKN:07 20","","","7.00","","360","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 250550Z 36014KT 9999 FEW012 SCT015 BKN020 03/02 Q1012;","","","","","","","","","",""
"01001499999","2012-10-25T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","36","37","","","","","93","FEW:02 12 SCT:04 15 BKN:07 20","","","7.00","","350","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 250620Z 35013KT 290V030 9999 FEW012 SCT015 BKN020 03/02 Q1011;","","","","","","","","","",""
"01001499999","2012-10-25T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","34","39","","","","","81","FEW:02 15 SCT:04 25 BKN:07 49","","","7.00","","330","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 250650Z 33020KT 9999 FEW015 SCT025 BKN055 04/01 Q1011;","","","","","","","","","",""
"01001499999","2012-10-25T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","32","37","","","","","81","SCT:04 20 SCT:04 39","","","7.00","","360","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENSO 250720Z 36011KT 9999 SCT020CB SCT040 03/00 Q1011;","","","","","","","","","",""
"01001499999","2012-10-25T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","32","39","","","","","75","FEW:02 20 SCT:04 34","","","7.00","","360","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENSO 250750Z 36010KT 9999 FEW020CB SCT035 04/00 Q1011;","","","","","","","","","",""
"01001499999","2012-10-25T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","36","41","","","","","81","FEW:02 26 SCT:04 34 BKN:07 39","","","7.00","","310","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENSO 250820Z 31021KT 9999 FEW026CB SCT035 BKN040 05/02 Q1011;","","","","","","","","","",""
"01001499999","2012-10-25T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","34","36","","||SHRASN","","","93","FEW:02 5 SCT:04 10 BKN:07 20","","","5.59","","350","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 250850Z 35014KT 9000 SHRASN FEW005 SCT010CB BKN020 02/01 Q1011;","","","","","","","","","",""
"01001499999","2012-10-25T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","34","36","","||SHRASN","","","93","FEW:02 7 BKN:07 20","","","7.00","","350","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENSO 250920Z 35012KT 9999 SHRASN FEW007 BKN020CB 02/01 Q1010;","","","","","","","","","",""
"01001499999","2012-10-25T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","36","37","","","","","93","BKN:07 25","","","7.00","","350","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENSO 250950Z 35006KT 9999 FEB018CB BKN025 03/02 Q1010;","","","","","","","","","",""
"01001499999","2012-10-25T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","32","39","","||SHRA SH","","","75","SCT:04 20 BKN:07 34","","","7.00","","310","41","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR ENSO 251050Z 31023G36KT 290V360 9999 SHRAGR SCT020CB BKN035 04/00 Q1010;","","","","","","","","","",""
"01001499999","2012-10-25T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","34","39","","","","","81","SCT:04 20 SCT:04 30","","","","","360","33","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 251120Z 36017G29KT VCSH SCT020CB SCT030 04/01 Q1010;","","","","","","","","","",""
"01001499999","2012-10-25T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","36","37","","||SHRA SH SH","","","93","FEW:02 12 BKN:07 18","","","4.97","","310","60","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 251150Z 31030G52KT 8000 SHRAGSGR FEW012 BKN018CB 03/02 Q1009;","","","","","","","","","",""
"01001499999","2012-10-25T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","34","36","","","","","93","FEW:02 8 SCT:04 18 BKN:07 148","","","7.00","","350","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093METAR ENSO 251220Z 35019KT 9999 VCSH FEW008 SCT018CB BKN150 02/01 Q1010 RESHGR PAST MAX 52KT;","","","","","","","","","",""
"01001499999","2012-10-25T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","32","34","","||SHRA","","","93","VV:09 3","","","1.55","","340","46","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 251250Z 34027G40KT 2500 SHSNRA VV003 01/M00 Q1011 RESHRAGS;","","","","","","","","","",""
"01001499999","2012-10-25T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","30","36","","","","","81","FEW:02 14 SCT:04 20","","","7.00","","350","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 251320Z 35018KT 9999 FEW014 SCT020CB 02/M01 Q1011 RESHSNRA;","","","","","","","","","",""
"01001499999","2012-10-25T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","30","36","","","","","81","FEW:02 14 SCT:04 20 SCT:04 49","","","7.00","","340","37","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079METAR ENSO 251350Z 34018G32KT 310V020 9999 FEW014 SCT020CB SCT050 02/M01 Q1011;","","","","","","","","","",""
"01001499999","2012-10-25T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","25","36","","","","","65","FEW:02 25 FEW:02 30","","","7.00","","350","51","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 251420Z 35024G44KT 320V020 9999 FEW025 FEW030CB 02/M04 Q1011;","","","","","","","","","",""
"01001499999","2012-10-25T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","25","36","","","","","65","FEW:02 25 FEW:02 30","","","7.00","","350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 251450Z 350226G39KT 320V020 9999 FEW025 FEW030CB 02/M04 Q1012;","","","","","","","","","",""
"01001499999","2012-10-25T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","23","36","","","","","60","FEW:02 20 FEW:02 30","","","7.00","","360","48","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 251520Z 36025G42KT 9999 FEW020 FEW030CB 02/M05 Q1012;","","","","","","","","","",""
"01001499999","2012-10-25T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","25","34","","","","","70","FEW:02 20 FEW:02 30","","","7.00","","350","39","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 251550Z 35023G34KT 9999 FEW020 FEW030CB 01/M04 Q1013;","","","","","","","","","",""
"01001499999","2012-10-25T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","27","34","","","","","75","FEW:02 20 FEW:02 30","","","7.00","","350","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 251620Z 35016KT 9999 FEW020 FEW030CB 01/M03 Q1014;","","","","","","","","","",""
"01001499999","2012-10-26T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","28","39","","","","","65","FEW:02 13 SCT:04 39","","","7.00","","320","41","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 260450Z 32024G36KT 9999 FEW013CB SCT040 04/M02 Q1010;","","","","","","","","","",""
"01001499999","2012-10-26T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","28","39","","","","","65","FEW:02 13 SCT:04 39","","","7.00","","320","47","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 260520Z 32029G41KT 9999 FEW013CB SCT040 04/M02 Q1010;","","","","","","","","","",""
"01001499999","2012-10-26T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","30","37","","","","","75","FEW:02 15 SCT:04 39","","","7.00","","340","32","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 260550Z 34015G28KT 9999 FEW015CB SCT040 03/M01 Q1009;","","","","","","","","","",""
"01001499999","2012-10-26T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","30","39","","","","","70","FEW:02 15 BKN:07 25","","","7.00","","310","40","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 260620Z 31024G35KT 9999 FEW015CB BKN025 04/M01 Q1009;","","","","","","","","","",""
"01001499999","2012-10-26T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","30","39","","","","","70","FEW:02 15 SCT:04 25","","","7.00","","310","43","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 260650Z 31023G37KT 9999 VCSH FEW015CB SCT025 04/M01 Q1009;","","","","","","","","","",""
"01001499999","2012-10-26T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","30","39","","","","","70","FEW:02 15 SCT:04 25","","","7.00","","320","39","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 260720Z 32022G34KT 9999 VCSH FEW015CB SCT025 04/M01 Q1008;","","","","","","","","","",""
"01001499999","2012-10-26T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","28","37","","","","","70","SCT:04 25","","","7.00","","360","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 260750Z 36016KT 9999 VCSH SCT025CB 03/M02 Q1009;","","","","","","","","","",""
"01001499999","2012-10-26T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","30","39","","||RA","","","70","SCT:04 25 SCT:04 34","","","7.00","","310","40","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR ENSO 260820Z 31022G35KT 9999 VCSH -RASN SCT025CB SCT035 04/M01 Q1008;","","","","","","","","","",""
"01001499999","2012-10-26T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","30","39","","","","","70","SCT:04 30 SCT:04 39","","","7.00","","320","31","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 260850Z 32017G27KT 9999 VCSH SCT030CB SCT040 04/M01 Q1008;","","","","","","","","","",""
"01001499999","2012-10-26T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","30","41","","||SH","","","66","SCT:04 20 BKN:07 34","","","7.00","","310","43","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 260920Z 31024G37KT 9999 7000N +SHGR SCT020 BKN035 05/M01 Q1008;","","","","","","","","","",""
"01001499999","2012-10-26T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","32","36","","","","","87","SCT:04 7 BKN:07 25","","","7.00","","360","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 260950Z 36016KT 9999 -SN SCT007 BKN025CB 02/00 Q1008;","","","","","","","","","",""
