"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"00826899999","2012-03-22T00:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.17","63","66","","","","","88","OVC:08 32","","","7.00","","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 212029Z AUTO 12002KT 9999 OVC033 19/17 A3017 RMK CDP03528 OVC033 CLD AVG 035;","","","","","","","","","",""
"00826899999","2012-03-22T01:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.16","63","66","","","","","88","OVC:08 27","","","7.00","","110","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 212044Z AUTO 11004KT 9999 OVC027 19/17 A3016 RMK CDP03528 OVC027 CLD AVG 032;","","","","","","","","","",""
"00826899999","2012-03-22T01:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.16","63","66","","","","","88","BKN:07 28","","","7.00","","130","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 212059Z AUTO 13003KT 9999 BKN028 19/17 A3016 RMK CDP03528 BKN028 CLD AVG 035;","","","","","","","","","",""
"00826899999","2012-03-22T01:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.15","63","66","","","","","88","SCT:04 25","","","7.00","","110","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 212114Z AUTO 11005KT 9999 SCT025 19/17 A3015 RMK CDP03528 SCT025 CLD AVG 031;","","","","","","","","","",""
"00826899999","2012-03-22T01:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.16","63","66","","","","","88","FEW:02 52","","","7.00","","150","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 212129Z AUTO 15004KT 9999 FEW053 19/17 A3016 RMK CDP03528 FEW053 CLD AVG 054;","","","","","","","","","",""
"00826899999","2012-03-22T02:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.16","61","64","","","","","88","SCT:04 41","","","7.00","","110","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 212144Z AUTO 11003KT 9999 SCT042 18/16 A3016 RMK CDP03528 SCT042 CLD AVG 057;","","","","","","","","","",""
"00826899999","2012-03-22T02:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.16","63","64","","","","","94","SCT:04 30","","","7.00","","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 212159Z AUTO 14002KT 9999 SCT030 18/17 A3016 RMK CDP03528 SCT030 CLD AVG 045;","","","","","","","","","",""
"00826899999","2012-03-22T02:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.16","61","64","","","","","88","FEW:02 36","","","7.00","","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 212214Z AUTO 11002KT 9999 FEW037 18/16 A3016 RMK CDP03528 FEW037 CLD AVG 038;","","","","","","","","","",""
"00826899999","2012-03-22T02:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.16","61","64","","","","","88","BKN:07 32","","","7.00","","090","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 212229Z AUTO 09003KT 9999 BKN033 18/16 A3016 RMK CDP03528 BKN033 CLD AVG 040;","","","","","","","","","",""
"00826899999","2012-03-22T03:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.17","61","63","","","","","94","BKN:07 37","","","7.00","","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 212244Z AUTO 13002KT 9999 BKN038 17/16 A3017 RMK CDP03528 BKN038 CLD AVG 046;","","","","","","","","","",""
"00826899999","2012-03-22T03:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.17","61","63","","","","","94","BKN:07 38","","","7.00","","120","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 212259Z AUTO 12001KT 9999 BKN039 17/16 A3017 RMK CDP03528 BKN039 CLD AVG 045;","","","","","","","","","",""
"00826899999","2012-03-22T03:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.17","61","61","","","","","100","BKN:07 37","","","7.00","","140","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 212314Z AUTO 14003KT 9999 BKN038 16/16 A3017 RMK CDP03528 BKN038 CLD AVG 041;","","","","","","","","","",""
"00826899999","2012-03-22T03:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.17","61","61","","","","","100","SCT:04 51","","","7.00","","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 212329Z AUTO 11002KT 9999 SCT052 16/16 A3017 RMK CDP03528 SCT052 CLD AVG 052;","","","","","","","","","",""
"00826899999","2012-03-22T04:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.17","59","59","","","","","100","SCT:04 41","","","7.00","","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 212344Z AUTO 13002KT 9999 SCT042 15/15 A3017 RMK CDP03528 SCT042 CLD AVG 053;","","","","","","","","","",""
"00826899999","2012-03-22T04:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.17","59","59","","","","","100","OVC:08 2","","","7.00","","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 212359Z AUTO 14002KT 9999 OVC002 15/15 A3017 RMK CDP03528 OVC002 CLD AVG 003;","","","","","","","","","",""
"00826899999","2012-03-22T04:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.17","59","59","","","","","100","OVC:08 2","","","7.00","","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 220014Z AUTO 13002KT 9999 OVC002 15/15 A3017 RMK CDP03528 OVC002 CLD AVG 002;","","","","","","","","","",""
"00826899999","2012-03-22T04:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.17","57","57","","","","","100","OVC:08 1","","","4.97","","140","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET111MOBOB0 METAR 8268 //000 400744 220029Z AUTO 14003KT 8000 HZ OVC001 14/14 A3017 RMK CDP03528 OVC001 CLD AVG 001;","","","","","","","","","",""
"00826899999","2012-03-22T05:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.17","57","57","","","","","100","OVC:08 1","","","3.73","","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET111MOBOB0 METAR 8268 //000 400744 220044Z AUTO 14002KT 6000 HZ OVC001 14/14 A3017 RMK CDP03528 OVC001 CLD AVG 001;","","","","","","","","","",""
"00826899999","2012-03-22T05:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.17","57","57","","","","","100","OVC:08 1","","","2.49","","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET111MOBOB0 METAR 8268 //000 400744 220059Z AUTO 14002KT 4000 HZ OVC001 14/14 A3017 RMK CDP03528 OVC001 CLD AVG 001;","","","","","","","","","",""
"00826899999","2012-03-22T05:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.18","57","57","","","","","100","OVC:08 0","","","1.24","","140","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET111MOBOB0 METAR 8268 //000 400744 220114Z AUTO 14001KT 2000 FG OVC000 14/14 A3018 RMK CDP03528 OVC000 CLD AVG 001;","","","","","","","","","",""
"00826899999","2012-03-22T05:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.18","57","57","","","","","100","OVC:08 0","","","0.75","","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET111MOBOB0 METAR 8268 //000 400744 220129Z AUTO 14002KT 1200 FG OVC000 14/14 A3018 RMK CDP03528 OVC000 CLD AVG 000;","","","","","","","","","",""
"00826899999","2012-03-22T06:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.18","57","57","","","","","100","OVC:08 0","","","0.99","","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET111MOBOB0 METAR 8268 //000 400744 220144Z AUTO 13002KT 1600 FG OVC000 14/14 A3018 RMK CDP03528 OVC000 CLD AVG 000;","","","","","","","","","",""
"00826899999","2012-03-22T06:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.18","57","57","","","","","100","BKN:07 0","","","0.87","","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET111MOBOB0 METAR 8268 //000 400744 220159Z AUTO 15002KT 1400 FG BKN000 14/14 A3018 RMK CDP03528 BKN000 CLD AVG 000;","","","","","","","","","",""
"00826899999","2012-03-22T06:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.18","57","57","","","","","100","SCT:04 0","","","0.87","","120","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET111MOBOB0 METAR 8268 //000 400744 220214Z AUTO 12001KT 1400 FG SCT000 14/14 A3018 RMK CDP03528 SCT000 CLD AVG 000;","","","","","","","","","",""
"00826899999","2012-03-22T06:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.18","57","57","","","","","100","","","","2.98","","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 220229Z AUTO 15002KT 4800 HZ CLR 14/14 A3018 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T07:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.19","57","57","","","","","100","","","","7.00","","150","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 220244Z AUTO 15001KT 9999 CLR 14/14 A3019 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T07:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.18","57","57","","","","","100","","","","1.62","","170","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 220259Z AUTO 17001KT 2600 FG CLR 14/14 A3018 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T07:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.18","57","57","","","","","100","","","","2.24","","170","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 220314Z AUTO 17001KT 3600 HZ CLR 14/14 A3018 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T07:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.18","57","57","","","","","100","","","","2.98","","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 220329Z AUTO 20002KT 4800 HZ CLR 14/14 A3018 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T08:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.18","57","57","","","","","100","","","","2.49","","230","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 220344Z AUTO 23001KT 4000 HZ CLR 14/14 A3018 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T08:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.18","57","57","","","","","100","","","","7.00","","190","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 220359Z AUTO 19001KT 9999 CLR 14/14 A3018 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T08:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.17","57","57","","","","","100","","","","7.00","","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 220414Z AUTO 20002KT 9999 CLR 14/14 A3017 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T08:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.17","57","57","","","","","100","","","","4.97","","140","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 220429Z AUTO 14001KT 8000 HZ CLR 14/14 A3017 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T09:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.17","57","57","","","","","100","","","","7.00","","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 220444Z AUTO 16002KT 9999 CLR 14/14 A3017 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T09:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.16","57","57","","","","","100","","","","7.00","","180","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 220459Z AUTO 18001KT 9999 CLR 14/14 A3016 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T09:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.16","57","57","","","","","100","","","","1.74","","210","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 220514Z AUTO 21001KT 2800 FG CLR 14/14 A3016 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T09:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.16","57","57","","","","","100","","","","7.00","","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 220529Z AUTO 23002KT 9999 CLR 14/14 A3016 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T10:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.16","57","57","","","","","100","","","","7.00","","250","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 220544Z AUTO 25001KT 9999 CLR 14/14 A3016 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T10:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.16","57","57","","","","","100","","","","4.97","","260","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 220559Z AUTO 26002KT 8000 HZ CLR 14/14 A3016 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T10:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.15","57","57","","","","","100","","","","2.73","","260","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 220614Z AUTO 26002KT 4400 HZ CLR 14/14 A3015 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T10:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.15","57","57","","","","","100","","","","1.86","","200","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 220629Z AUTO 20001KT 3000 FG CLR 14/14 A3015 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T11:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.14","57","57","","","","","100","","","","1.62","","090","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 220644Z AUTO 09001KT 2600 FG CLR 14/14 A3014 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T11:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.14","57","57","","","","","100","","","","1.99","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 220659Z AUTO 00000KT 3200 FG CLR 14/14 A3014 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T11:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.14","57","57","","","","","100","","","","1.74","","160","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 220714Z AUTO 16001KT 2800 FG CLR 14/14 A3014 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T11:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.13","57","57","","","","","100","","","","2.73","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 220729Z AUTO 00000KT 4400 HZ CLR 14/14 A3013 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T12:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.12","57","57","","","","","100","","","","7.00","","260","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 220744Z AUTO 26001KT 9999 CLR 14/14 A3012 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T12:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.12","57","57","","","","","100","","","","7.00","","180","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 220759Z AUTO 18001KT 9999 CLR 14/14 A3012 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T12:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.12","57","57","","","","","100","","","","7.00","","200","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 220814Z AUTO 20001KT 9999 CLR 14/14 A3012 RMK CDP03528 CLR;","","","","","","","","","",""
