"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2022-10-17T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","43","48","","||RA","","","82","SCT:04 25 BKN:07 38","","","6.21","","100","23","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 171050Z 10010G20KT 9999 -RA SCT025 BKN038 09/06 Q1013=","","","","","","","","","",""
"01001499999","2022-10-17T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","43","48","","||RA","","","82","FEW:02 25 BKN:07 40","","","6.21","","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 171120Z 09011KT 9999 -RA FEW025 BKN040 09/06 Q1012=","","","","","","","","","",""
"01001499999","2022-10-17T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","43","48","","||RA","","","82","FEW:02 25 BKN:07 50","","","6.21","","100","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 171150Z 10014KT 9999 -RA FEW025 BKN050 09/06 Q1011=","","","","","","","","","",""
"01001499999","2022-10-17T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","45","48","","||RA","","","87","FEW:02 25 BKN:07 40","","","6.21","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 171220Z 10007KT 050V140 9999 -RA FEW025 BKN040 09/07 Q1011=","","","","","","","","","",""
"01001499999","2022-10-17T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","43","48","","","","","82","BKN:07 36","","","6.21","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 171250Z 09007KT 030V140 9999 BKN036 09/06 Q1011=","","","","","","","","","",""
"01001499999","2022-10-17T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","45","48","","||RA","","","87","FEW:02 11 BKN:07 38","","","6.21","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 171320Z 11007KT 070V170 9999 -RA FEW011 BKN038 09/07 Q1010=","","","","","","","","","",""
"01001499999","2022-10-17T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","45","48","","||RA","","","87","FEW:02 16 BKN:07 30","","","6.21","","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 171350Z 11011KT 9999 -RA FEW016 BKN030 09/07 Q1010=","","","","","","","","","",""
"01001499999","2022-10-17T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","45","48","","","","","87","FEW:02 16 BKN:07 28","","","6.21","","110","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 171420Z 11014KT 9999 FEW016 BKN028 09/07 Q1010=","","","","","","","","","",""
"01001499999","2022-10-17T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","45","50","","","","","82","SCT:04 28 BKN:07 70","","","6.21","","110","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 171450Z 11016KT 9999 SCT028 BKN070 10/07 Q1010=","","","","","","","","","",""
"01001499999","2022-10-17T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","45","50","","","","","82","SCT:04 28 BKN:07 70","","","6.21","","110","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 171520Z 11014KT 9999 SCT028 BKN070 10/07 Q1010=","","","","","","","","","",""
"01001499999","2022-10-17T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","46","50","","||SHRA","","","88","SCT:04 28 SCT:04 65","","","6.21","","120","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 171550Z 12013KT 9999 -SHRA SCT028 SCT065 10/08 Q1010=","","","","","","","","","",""
"01001499999","2022-10-17T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","46","50","","||SHRA","","","88","SCT:04 30 SCT:04 60","","","6.21","","110","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENSO 171620Z 11013KT 9999 -SHRA SCT030TCU SCT060 10/08 Q1010=","","","","","","","","","",""
"01001499999","2022-10-17T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","48","52","","","","","88","SCT:04 30","","","6.21","","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 171650Z 13011KT 9999 SCT030TCU 11/09 Q1010=","","","","","","","","","",""
"01001499999","2022-10-17T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","48","52","","","","","88","SCT:04 25","","","6.21","","140","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 171720Z 14010KT 9999 SCT025TCU 11/09 Q1011=","","","","","","","","","",""
"01001499999","2022-10-17T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","48","50","","","","","94","FEW:02 22 SCT:04 28","","","6.21","","130","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 171750Z 13009KT 9999 FEW022 SCT028TCU 10/09 Q1011=","","","","","","","","","",""
"01001499999","2022-10-17T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","48","50","","","","","94","SCT:04 22 SCT:04 30","","","6.21","","150","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 171820Z 15009KT 9999 SCT022TCU SCT030 10/09 Q1011 RESHRA=","","","","","","","","","",""
"01001499999","2022-10-18T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","50","50","","||SHRA","","","100","FEW:02 3 SCT:04 6 BKN:07 10","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079METAR ENSO 180350Z 22002KT 170V280 9999 -SHRA FEW003 SCT006 BKN010 10/10 Q1012=","","","","","","","","","",""
"01001499999","2022-10-18T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","50","50","","","","","100","FEW:02 4 SCT:04 7 BKN:07 10","","","6.21","","170","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 180420Z 17004KT 9999 FEW004 SCT007 BKN010 10/10 Q1013=","","","","","","","","","",""
"01001499999","2022-10-18T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","48","48","","","","","100","FEW:02 8 SCT:04 14 BKN:07 24","","","6.21","","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 180450Z 14006KT 9999 FEW008 SCT014 BKN024 09/09 Q1013=","","","","","","","","","",""
"01001499999","2022-10-18T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","48","48","","","","","100","FEW:02 11 SCT:04 17 BKN:07 24","","","6.21","","130","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 180520Z 13005KT 9999 FEW011 SCT017 BKN024 09/09 Q1014=","","","","","","","","","",""
"01001499999","2022-10-18T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","48","48","","||SHRA","","","100","FEW:02 8 SCT:04 12 BKN:07 27","","","5.59","","120","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 180550Z 12005KT 9000 -SHRA FEW008 SCT012 BKN027 09/09 Q1014=","","","","","","","","","",""
"01001499999","2022-10-18T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","48","48","","||RA","","","100","FEW:02 4 SCT:04 8 BKN:07 11","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 180620Z VRB02KT 9999 -RA FEW004 SCT008 BKN011 09/09 Q1015=","","","","","","","","","",""
"01001499999","2022-10-18T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","48","48","","","","","100","FEW:02 4 SCT:04 9 BKN:07 11","","","6.21","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR ENSO 180650Z 12005KT 070V150 9999 VCSH FEW004 SCT009 BKN011 09/09 Q1015=","","","","","","","","","",""
"01001499999","2022-10-18T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","48","48","","","","","100","FEW:02 6 SCT:04 16","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 180720Z 17003KT 140V230 9999 FEW006 SCT016 09/09 Q1016=","","","","","","","","","",""
"01001499999","2022-10-18T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","48","48","","||SHRA","","","100","FEW:02 8 SCT:04 12 BKN:07 50","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 180750Z VRB02KT 9999 -SHRA FEW008 SCT012 BKN050 09/09 Q1016=","","","","","","","","","",""
"01001499999","2022-10-18T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","50","50","","","","","100","FEW:02 3 SCT:04 10 BKN:07 50","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET084METAR ENSO 180820Z 29002KT 220V350 9999 3000N VCSH FEW003 SCT010 BKN050 10/10 Q1017=","","","","","","","","","",""
"01001499999","2022-10-18T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","50","50","","","","","100","FEW:02 3 SCT:04 9","","","6.21","","VRB","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 180850Z 35009KT 300V030 9999 FEW003 SCT009 10/10 Q1017=","","","","","","","","","",""
"01001499999","2022-10-18T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","48","50","","","","","94","FEW:02 5 SCT:04 15","","","6.21","","320","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 180920Z 32011KT 9999 FEW005 SCT015 10/09 Q1018=","","","","","","","","","",""
"01001499999","2022-10-18T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","46","48","","","","","94","FEW:02 9 SCT:04 15","","","6.21","","340","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 180950Z 34014KT 9999 FEW009 SCT015 09/08 Q1019=","","","","","","","","","",""
"01001499999","2022-10-18T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","48","50","","","","","94","FEW:02 12 SCT:04 18","","","6.21","","350","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 181020Z 35012KT 9999 FEW012 SCT018 10/09 Q1019=","","","","","","","","","",""
"01001499999","2022-10-18T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","48","50","","","","","94","FEW:02 10 SCT:04 16","","","6.21","","330","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 181050Z 33010KT 9999 FEW010 SCT016 10/09 Q1020=","","","","","","","","","",""
"01001499999","2022-10-18T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","48","52","","","","","88","FEW:02 12 SCT:04 16","","","6.21","","340","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 181120Z 34011KT 9999 FEW012 SCT016 11/09 Q1020=","","","","","","","","","",""
"01001499999","2022-10-18T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","46","52","","","","","82","FEW:02 15 SCT:04 20","","","6.21","","340","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 181150Z 34015KT 9999 FEW015 SCT020 11/08 Q1021=","","","","","","","","","",""
"01001499999","2022-10-18T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","46","52","","","","","82","FEW:02 17 SCT:04 22","","","6.21","","330","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 181220Z 33012KT 9999 FEW017 SCT022 11/08 Q1021=","","","","","","","","","",""
"01001499999","2022-10-18T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","46","52","","","","","82","SCT:04 20","","","6.21","","340","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 181250Z 34016KT 9999 SCT020 11/08 Q1022=","","","","","","","","","",""
"01001499999","2022-10-18T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","45","52","","","","","77","SCT:04 25","","","6.21","","340","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 181320Z 34017KT 9999 SCT025 11/07 Q1022=","","","","","","","","","",""
"01001499999","2022-10-18T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","45","52","","","","","77","SCT:04 25","","","6.21","","330","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 181350Z 33019KT 9999 SCT025 11/07 Q1023=","","","","","","","","","",""
"01001499999","2022-10-18T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","45","52","","","","","77","SCT:04 27","","","6.21","","340","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 181420Z 34018KT 9999 SCT027 11/07 Q1023=","","","","","","","","","",""
"01001499999","2022-10-18T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","45","52","","","","","77","SCT:04 30","","","6.21","","330","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 181450Z 33017KT 9999 SCT030 11/07 Q1023=","","","","","","","","","",""
"01001499999","2022-10-18T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","45","50","","","","","82","FEW:02 30","","","6.21","","330","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 181520Z 33019KT 9999 FEW030 10/07 Q1024=","","","","","","","","","",""
"01001499999","2022-10-18T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","45","50","","","","","82","FEW:02 30","","","6.21","","340","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 181550Z 34017KT 9999 FEW030 10/07 Q1024=","","","","","","","","","",""
"01001499999","2022-10-18T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.27","43","48","","","","","82","FEW:02 30","","","6.21","","330","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 181620Z 33020KT 9999 FEW030 09/06 Q1025=","","","","","","","","","",""
"01001499999","2022-10-18T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.27","43","48","","","","","82","FEW:02 35","","","6.21","","340","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 181650Z 34017KT 9999 FEW035 09/06 Q1025=","","","","","","","","","",""
"01001499999","2022-10-18T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","43","48","","","","","82","FEW:02 40","","","6.21","","340","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 181720Z 34017KT 9999 FEW040 09/06 Q1026=","","","","","","","","","",""
"01001499999","2022-10-18T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","41","48","","","","","76","FEW:02 40","","","6.21","","330","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 181750Z 33021KT 9999 FEW040 09/05 Q1026=","","","","","","","","","",""
"01001499999","2022-10-19T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","39","39","","","","","100","","","","6.15","","360","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 190420Z 36007KT CAVOK 04/04 Q1029=","","","","","","","","","",""
"01001499999","2022-10-19T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","39","39","","","","","100","","","","6.15","","350","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 190450Z 35008KT CAVOK 04/04 Q1029=","","","","","","","","","",""
"01001499999","2022-10-19T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","39","39","","","","","100","","","","6.15","","010","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 190520Z 01008KT CAVOK 04/04 Q1029=","","","","","","","","","",""
"01001499999","2022-10-19T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","37","39","","","","","93","","","","6.15","","030","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 190550Z 03005KT CAVOK 04/03 Q1029=","","","","","","","","","",""
"01001499999","2022-10-19T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","37","39","","","","","93","","","","6.15","","350","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 190620Z 35005KT CAVOK 04/03 Q1029=","","","","","","","","","",""
"01001499999","2022-10-19T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.42","36","41","","","","","81","","","","6.15","","320","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 190650Z 32003KT CAVOK 05/02 Q1030=","","","","","","","","","",""
