"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2016-10-30T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","43","46","","","","","87","BKN:07 22","","","6.21","","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 301720Z 13011KT 9999 BKN022 08/06 Q1027=","","","","","","","","","",""
"01001499999","2016-10-30T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","43","46","","","","","87","FEW:02 14 SCT:04 19 BKN:07 23","","","6.21","","130","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 301750Z 13009KT 9999 FEW014 SCT019 BKN023 08/06 Q1027=","","","","","","","","","",""
"01001499999","2016-10-30T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","43","46","","","","","87","FEW:02 15 BKN:07 18","","","6.21","","130","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 301820Z 13009KT 9999 FEW015 BKN018 08/06 Q1027=","","","","","","","","","",""
"01001499999","2016-10-31T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.27","46","48","","||DZ","","","94","FEW:02 3 BKN:07 5","","","3.73","","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 310350Z 14008KT 6000 -DZ FEW003 BKN005 09/08 Q1025=","","","","","","","","","",""
"01001499999","2016-10-31T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.27","46","48","","||DZ","","","94","FEW:02 4 BKN:07 6","","","4.35","","120","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 310420Z 12007KT 7000 -DZ FEW004 BKN006 09/08 Q1025=","","","","","","","","","",""
"01001499999","2016-10-31T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.27","46","48","","","","","94","FEW:02 4 BKN:07 6","","","6.21","","140","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 310450Z 14007KT 9999 FEW004 BKN006 09/08 Q1025=","","","","","","","","","",""
"01001499999","2016-10-31T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","46","48","","||DZ","","","94","FEW:02 4 BKN:07 5","","","4.35","","140","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 310520Z 14007KT 7000 -DZ FEW004 BKN005 09/08 Q1024=","","","","","","","","","",""
"01001499999","2016-10-31T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","46","48","","||DZ","","","94","FEW:02 4 BKN:07 5","","","3.73","","140","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 310550Z 14007KT 6000 -DZ FEW004 BKN005 09/08 Q1024=","","","","","","","","","",""
"01001499999","2016-10-31T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","48","48","","||DZ","","","100","FEW:02 4 BKN:07 5","","","3.73","","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 310620Z 14008KT 6000 -DZ FEW004 BKN005 09/09 Q1024=","","","","","","","","","",""
"01001499999","2016-10-31T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","48","48","","||DZ","","","100","FEW:02 4 BKN:07 5","","","4.35","","140","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 310650Z 14007KT 7000 -DZ FEW004 BKN005 09/09 Q1024=","","","","","","","","","",""
"01001499999","2016-10-31T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","48","48","","||DZ","","","100","FEW:02 4 BKN:07 5","","","3.11","","140","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 310720Z 14009KT 5000 -DZ FEW004 BKN005 09/09 Q1024=","","","","","","","","","",""
"01001499999","2016-10-31T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","48","48","","||DZ","","","100","FEW:02 4 BKN:07 5","","","6.21","","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 310750Z 14008KT 9999 -DZ FEW004 BKN005 09/09 Q1024=","","","","","","","","","",""
"01001499999","2016-10-31T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","48","48","","||DZ","","","100","FEW:02 4 BKN:07 6","","","4.35","","130","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 310820Z 13005KT 7000 -DZ FEW004 BKN006 09/09 Q1024=","","","","","","","","","",""
"01001499999","2016-10-31T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","48","48","","||RA","","","100","FEW:02 4 BKN:07 6","","","6.21","","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 310850Z 14006KT 9999 -RA FEW004 BKN006 09/09 Q1023=","","","","","","","","","",""
"01001499999","2016-10-31T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","48","48","","||RA","","","100","FEW:02 4 BKN:07 6","","","4.97","","170","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 310920Z 17006KT 8000 -RA FEW004 BKN006 09/09 Q1023=","","","","","","","","","",""
"01001499999","2016-10-31T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","48","50","","||RA","","","94","FEW:02 4 BKN:07 6","","","6.21","","150","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 310950Z 15007KT 9999 -RA FEW004 BKN006 10/09 Q1023=","","","","","","","","","",""
"01001499999","2016-10-31T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","48","50","","||RA","","","94","FEW:02 4 BKN:07 6","","","6.21","","150","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 311020Z 15007KT 9999 -RA FEW004 BKN006 10/09 Q1023=","","","","","","","","","",""
"01001499999","2016-10-31T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","48","50","","||RA","","","94","FEW:02 3 BKN:07 5","","","4.35","","150","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 311050Z 15007KT 7000 -RA FEW003 BKN005 10/09 Q1023=","","","","","","","","","",""
"01001499999","2016-10-31T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","48","50","","||RA","","","94","FEW:02 3 BKN:07 5","","","4.35","","150","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 311120Z 15007KT 7000 RA FEW003 BKN005 10/09 Q1022=","","","","","","","","","",""
"01001499999","2016-10-31T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","50","50","","||RA","","","100","BKN:07 3 BKN:07 7","","","4.35","","150","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 311150Z 15006KT 7000 RA BKN003 BKN007 10/10 Q1022=","","","","","","","","","",""
"01001499999","2016-10-31T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","50","50","","||RA","","","100","BKN:07 2 BKN:07 5","","","3.73","","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 311220Z 16006KT 6000 RA BKN002 BKN005 10/10 Q1022=","","","","","","","","","",""
"01001499999","2016-10-31T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","50","50","","||RA","","","100","SCT:04 2 BKN:07 5","","","3.11","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 311250Z 17007KT 140V200 5000 RA BR SCT002 BKN005 10/10 Q1021=","","","","","","","","","",""
"01001499999","2016-10-31T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","50","50","","||RA","","","100","FEW:02 0 SCT:04 2 BKN:07 4","","","2.80","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080METAR ENSO 311320Z 17006KT 140V210 4500 -RA BR FEW000 SCT002 BKN004 10/10 Q1021=","","","","","","","","","",""
"01001499999","2016-10-31T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","50","50","","||RA","","","100","FEW:02 0 SCT:04 3 BKN:07 4","","","2.17","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079METAR ENSO 311350Z 18004KT 140V210 3500 RA BR FEW000 SCT003 BKN004 10/10 Q1021=","","","","","","","","","",""
"01001499999","2016-10-31T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","50","50","","","","","100","FEW:02 2 BKN:07 5","","","4.97","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 311420Z 19004KT 140V250 8000 FEW002 BKN005 10/10 Q1020 RERA=","","","","","","","","","",""
"01001499999","2016-10-31T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","50","50","","","","","100","FEW:02 3 BKN:07 6","","","4.97","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 311450Z VRB03KT 8000 FEW003 BKN006 10/10 Q1020=","","","","","","","","","",""
"01001499999","2016-10-31T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","50","50","","||DZ","","","100","FEW:02 3 BKN:07 5","","","2.17","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR ENSO 311520Z 19003KT 130V250 3500 -RADZ BR FEW003 BKN005 10/10 Q1020=","","","","","","","","","",""
"01001499999","2016-10-31T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","50","50","","||DZ","","","100","VV:09 4","","","1.24","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 311550Z VRB02KT 2000 -RADZ BR VV004 10/10 Q1019=","","","","","","","","","",""
"01001499999","2016-10-31T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","50","50","","||RA","","","100","SCT:04 1 BKN:07 4","","","3.73","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 311620Z 29004KT 250V340 6000 -RA SCT001 BKN004 10/10 Q1019=","","","","","","","","","",""
"01001499999","2016-10-31T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","50","50","","||RA","","","100","SCT:04 2 BKN:07 5","","","3.73","","VRB","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 311650Z 32010KT 280V010 6000 -RA SCT002 BKN005 10/10 Q1019=","","","","","","","","","",""
"01001499999","2016-10-31T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","50","50","","||RA","","","100","SCT:04 2 BKN:07 5","","","3.11","","340","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 311720Z 34009KT 5000 -RA BR SCT002 BKN005 10/10 Q1019=","","","","","","","","","",""
"01001499999","2016-10-31T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","48","50","","||RA","","","94","SCT:04 2 BKN:07 1","","","3.11","","350","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 311750Z 35011KT 5000 -RA BR SCT002 BKN001 10/09 Q1019=","","","","","","","","","",""
"01001499999","2016-11-01T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","39","48","","","","","71","FEW:02 8 SCT:04 22 BKN:07 38","","","6.21","","VRB","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080METAR ENSO 010450Z 01009KT 330V040 9999 FEW008 SCT022 BKN038 09/04 Q1015 RESHRA=","","","","","","","","","",""
"01001499999","2016-11-01T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","41","43","","","","","93","FEW:02 12 SCT:04 24 BKN:07 40","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 010520Z 34003KT 290V030 9999 FEW012 SCT024 BKN040 06/05 Q1015=","","","","","","","","","",""
"01001499999","2016-11-01T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","39","43","","||SHRA","","","87","FEW:02 12 SCT:04 20 BKN:07 26","","","6.21","","350","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 010550Z 35012KT 9999 SHRA FEW012 SCT020 BKN026 06/04 Q1015=","","","","","","","","","",""
"01001499999","2016-11-01T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","41","43","","","","","93","FEW:02 16 SCT:04 26 SCT:04 38","","","6.21","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 010620Z VRB05KT 9999 VCSH FEW016 SCT026CB SCT038 06/05 Q1014=","","","","","","","","","",""
"01001499999","2016-11-01T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","39","43","","","","","87","FEW:02 10 SCT:04 18 SCT:04 26","","","6.21","","360","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079METAR ENSO 010650Z 36012KT 9999 VCSH FEW010 SCT018CB SCT026 06/04 Q1014 RESHRA=","","","","","","","","","",""
"01001499999","2016-11-01T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","39","43","","","","","87","FEW:02 15 FEW:02 22 SCT:04 38","","","6.21","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET082METAR ENSO 010720Z 34005KT 310V010 9999 FEW015 FEW022CB SCT038 SCT070 06/04 Q1014=","","","","","","","","","",""
"01001499999","2016-11-01T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","39","43","","","","","87","FEW:02 18 FEW:02 22 SCT:04 30","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 010750Z VRB02KT 9999 FEW018 FEW022CB SCT030 BKN050 06/04 Q1014=","","","","","","","","","",""
"01001499999","2016-11-01T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","39","43","","","","","87","SCT:04 18 BKN:07 26","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 010820Z VRB01KT 9999 VCSH SCT018CB BKN026 06/04 Q1014=","","","","","","","","","",""
"01001499999","2016-11-01T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","41","45","","||RA SH","","","87","","","","6.21","","VRB","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET083METAR ENSO 010850Z 34011KT 310V030 9999 -RARAGS SCT012 BKN018CB BKN024 07/05 Q1014=","","","","","","","","","",""
"01001499999","2016-11-01T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","41","45","","||SHRA","","","87","SCT:04 12 SCT:04 18 SCT:04 28","","","6.21","","360","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 010920Z 36013KT 9999 -SHRA SCT012 SCT018CB SCT028 07/05 Q1013=","","","","","","","","","",""
"01001499999","2016-11-01T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","41","45","","","","","87","FEW:02 10 SCT:04 18 BKN:07 28","","","6.21","","330","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 010950Z 33014KT 9999 VCSH FEW010 SCT018CB BKN028 07/05 Q1013=","","","","","","","","","",""
"01001499999","2016-11-01T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","41","45","","||SHRA","","","87","FEW:02 12 SCT:04 18 BKN:07 32","","","5.59","","VRB","25","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET083METAR ENSO 011020Z 34012G22KT 290V010 9000 SHRA FEW012 SCT018CB BKN032 07/05 Q1013=","","","","","","","","","",""
"01001499999","2016-11-01T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","41","45","","","","","87","SCT:04 14 SCT:04 26 SCT:04 34","","","6.21","","350","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 011050Z 35011KT 9999 VCSH SCT014CB SCT026 SCT034 07/05 Q1013=","","","","","","","","","",""
"01001499999","2016-11-01T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","39","43","","","","","87","FEW:02 10 SCT:04 18 SCT:04 35","","","6.21","","010","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 011220Z 01008KT 9999 VCSH FEW010 SCT018CB SCT035 06/04 Q1012=","","","","","","","","","",""
"01001499999","2016-11-01T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","41","43","","||SHRA","","","93","FEW:02 10 SCT:04 15 SCT:04 30","","","6.21","","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 011250Z 33006KT 9999 SHRA FEW010 SCT015CB SCT030 06/05 Q1012=","","","","","","","","","",""
"01001499999","2016-11-01T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","39","43","","||SHRA","","","87","FEW:02 10 SCT:04 15 SCT:04 30","","","6.21","","350","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 011320Z 35006KT 9999 -SHRA FEW010 SCT015CB SCT030 06/04 Q1012=","","","","","","","","","",""
"01001499999","2016-11-01T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","39","43","","||SHRA","","","87","FEW:02 8 SCT:04 16 SCT:04 30","","","6.21","","340","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 011350Z 34009KT 9999 SHRA FEW008 SCT016CB SCT030 06/04 Q1012=","","","","","","","","","",""
