"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"00826899999","2010-10-21T02:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.97","68","79","","","","","70","BKN:07 44","","","","","060","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //003 000000 202214Z AUTO 06004KT //// BKN045 26/20 A2997 RMK CDP03528 BKN045 CLD AVG 048;","","","","","","","","","",""
"00826899999","2010-10-21T02:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.97","68","79","","","","","70","","","","","","060","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 202229Z AUTO 06003KT //// CLR 26/20 A2997 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T03:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.98","68","77","","","","","74","","","","","","070","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 202244Z AUTO 07003KT //// CLR 25/20 A2998 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T03:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.98","68","77","","","","","74","","","","","","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 202259Z AUTO 06002KT //// CLR 25/20 A2998 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T03:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.98","68","75","","","","","78","","","","","","070","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 202314Z AUTO 07003KT //// CLR 24/20 A2998 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T03:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.98","68","75","","","","","78","","","","","","080","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 202329Z AUTO 08003KT //// CLR 24/20 A2998 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T04:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.99","68","73","","","","","83","","","","","","070","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 202344Z AUTO 07003KT //// CLR 23/20 A2999 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T04:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.99","68","73","","","","","83","","","","","","060","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 202359Z AUTO 06003KT //// CLR 23/20 A2999 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T04:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.00","68","72","","","","","88","","","","","","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210014Z AUTO 07002KT //// CLR 22/20 A3000 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T04:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.00","68","72","","","","","88","","","","","","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210029Z AUTO 06002KT //// CLR 22/20 A3000 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T05:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.01","68","70","","","","","94","","","","","","070","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210044Z AUTO 07001KT //// CLR 21/20 A3001 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T05:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.01","68","70","","","","","94","","","","","","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210114Z AUTO 04002KT //// CLR 21/20 A3001 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T05:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.02","68","70","","","","","94","FEW:02 62","","","","","070","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //003 000000 210129Z AUTO 07001KT //// FEW063 21/20 A3002 RMK CDP03528 FEW063 CLD AVG 063;","","","","","","","","","",""
"00826899999","2010-10-21T06:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.02","68","68","","","","","100","","","","","","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210144Z AUTO 08002KT //// CLR 20/20 A3002 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T06:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.02","68","68","","","","","100","","","","","","050","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210159Z AUTO 05001KT //// CLR 20/20 A3002 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T06:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.02","68","68","","","","","100","","","","","","060","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210214Z AUTO 06001KT //// CLR 20/20 A3002 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T06:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.03","66","66","","","","","100","","","","","","060","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210229Z AUTO 06001KT //// CLR 19/19 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T07:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.03","66","66","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210259Z AUTO 00000KT //// CLR 19/19 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T07:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.04","66","66","","","","","100","","","","","","130","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210314Z AUTO 13001KT //// CLR 19/19 A3004 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T07:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.04","66","66","","","","","100","","","","","","120","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210329Z AUTO 12001KT //// CLR 19/19 A3004 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T08:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.04","64","64","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210344Z AUTO 00000KT //// CLR 18/18 A3004 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T08:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.04","64","64","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210359Z AUTO 00000KT //// CLR 18/18 A3004 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T08:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.04","64","64","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210429Z AUTO 00000KT //// CLR 18/18 A3004 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T09:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.04","64","64","","","","","100","","","","","","190","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210444Z AUTO 19001KT //// CLR 18/18 A3004 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T09:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.03","64","64","","","","","100","","","","","","210","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210459Z AUTO 21001KT //// CLR 18/18 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T09:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.03","64","64","","","","","100","","","","","","060","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210514Z AUTO 06001KT //// CLR 18/18 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T09:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.03","64","64","","","","","100","","","","","","200","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210529Z AUTO 20001KT //// CLR 18/18 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T10:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.03","64","64","","","","","100","","","","","","120","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210544Z AUTO 12001KT //// CLR 18/18 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T10:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.03","64","64","","","","","100","","","","","","070","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210559Z AUTO 07001KT //// CLR 18/18 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T10:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.03","63","63","","","","","100","","","","","","110","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210614Z AUTO 11001KT //// CLR 17/17 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T10:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.03","63","63","","","","","100","","","","","","030","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210629Z AUTO 03001KT //// CLR 17/17 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T11:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.03","63","63","","","","","100","","","","","","030","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210644Z AUTO 03001KT //// CLR 17/17 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T11:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.03","63","63","","","","","100","","","","","","050","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210659Z AUTO 05001KT //// CLR 17/17 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T11:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.03","63","63","","","","","100","","","","","","060","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210714Z AUTO 06001KT //// CLR 17/17 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T11:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.03","63","63","","","","","100","","","","","","030","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210729Z AUTO 03001KT //// CLR 17/17 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T12:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.03","63","63","","","","","100","","","","","","030","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210744Z AUTO 03001KT //// CLR 17/17 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T12:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.03","63","63","","","","","100","","","","","","150","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210759Z AUTO 15001KT //// CLR 17/17 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T12:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.03","63","63","","","","","100","","","","","","050","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210814Z AUTO 05001KT //// CLR 17/17 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T12:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.03","63","63","","","","","100","","","","","","030","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210829Z AUTO 03001KT //// CLR 17/17 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T13:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.03","63","63","","","","","100","","","","","","050","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210844Z AUTO 05001KT //// CLR 17/17 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T13:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.03","63","63","","","","","100","","","","","","050","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210859Z AUTO 05001KT //// CLR 17/17 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T13:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.02","63","63","","","","","100","FEW:02 139","","","","","030","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //003 000000 210914Z AUTO 03001KT //// FEW141 17/17 A3002 RMK CDP03528 FEW141 CLD AVG 141;","","","","","","","","","",""
"00826899999","2010-10-21T13:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.02","63","63","","","","","100","","","","","","070","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210929Z AUTO 07001KT //// CLR 17/17 A3002 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T14:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.02","63","63","","","","","100","","","","","","050","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210944Z AUTO 05001KT //// CLR 17/17 A3002 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T14:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.02","61","61","","","","","100","","","","","","080","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 210959Z AUTO 08001KT //// CLR 16/16 A3002 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T14:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.03","61","61","","","","","100","","","","","","120","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211014Z AUTO 12001KT //// CLR 16/16 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T14:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.03","61","61","","","","","100","","","","","","090","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211029Z AUTO 09001KT //// CLR 16/16 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T15:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.03","61","61","","","","","100","","","","","","030","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211044Z AUTO 03001KT //// CLR 16/16 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T15:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.03","61","61","","","","","100","","","","","","060","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211059Z AUTO 06001KT //// CLR 16/16 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T15:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.03","61","61","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211129Z AUTO 00000KT //// CLR 16/16 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T16:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.04","59","59","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211144Z AUTO 00000KT //// CLR 15/15 A3004 RMK CDP03528 CLR;","","","","","","","","","",""
