"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2010-11-08T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.35","23","39","","","","","52","","","","6.15","","110","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 081350Z 11012KT 080V150 CAVOK 04/M05 Q0994;","","","","","","","","","",""
"01001499999","2010-11-08T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.35","23","39","","","","","52","","","","6.15","","120","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 081420Z 12012KT 090V150 CAVOK 04/M05 Q0994;","","","","","","","","","",""
"01001499999","2010-11-08T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.35","23","39","","","","","52","","","","6.15","","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 081450Z 12010KT 090V150 CAVOK 04/M05 Q0994;","","","","","","","","","",""
"01001499999","2010-11-08T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.35","21","39","","","","","48","FEW:02 20","","","7.00","","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENSO 081520Z 11011KT 080V150 9999 FEW020 04/M06 Q0994;","","","","","","","","","",""
"01001499999","2010-11-08T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","21","37","","","","","52","FEW:02 20","","","7.00","","110","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENSO 081550Z 11006KT 080V150 9999 FEW020 03/M06 Q0995;","","","","","","","","","",""
"01001499999","2010-11-08T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","21","37","","","","","52","FEW:02 20","","","7.00","","120","24","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 081620Z 12011G21KT 080V150 9999 FEW020 03/M06 Q0995;","","","","","","","","","",""
"01001499999","2010-11-08T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","19","37","","","","","48","FEW:02 20","","","7.00","","100","25","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENSO 081650Z 10016G22KT 9999 FEW020 03/M07 Q0995;","","","","","","","","","",""
"01001499999","2010-11-08T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","19","37","","","","","48","FEW:02 20","","","7.00","","110","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENSO 081720Z 11017KT 9999 FEW020 03/M07 Q0995;","","","","","","","","","",""
"01001499999","2010-11-08T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","19","36","","","","","52","FEW:02 20","","","7.00","","100","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENSO 081750Z 10012KT 060V120 9999 FEW020 02/M07 Q0996;","","","","","","","","","",""
"01001499999","2010-11-09T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","14","32","","","","","47","","","","6.15","","040","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 090450Z 04003KT CAVOK 00/M10 Q0997;","","","","","","","","","",""
"01001499999","2010-11-09T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","16","32","","","","","51","","","","6.15","","050","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 090520Z 05005KT CAVOK M00/M09 Q0997;","","","","","","","","","",""
"01001499999","2010-11-09T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","14","32","","","","","47","","","","6.15","","350","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 090550Z 35004KT CAVOK M00/M10 Q0997;","","","","","","","","","",""
"01001499999","2010-11-09T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","21","30","","","","","69","","","","6.15","","360","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 090650Z 36003KT CAVOK M01/M06 Q0997;","","","","","","","","","",""
"01001499999","2010-11-09T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","21","32","","","","","64","","","","6.15","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 090820Z VRB02KT CAVOK 00/M06 Q0997;","","","","","","","","","",""
"01001499999","2010-11-09T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","16","32","","","","","51","","","","6.15","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 090850Z VRB02KT CAVOK 00/M09 Q0997;","","","","","","","","","",""
"01001499999","2010-11-09T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","19","37","","","","","48","","","","6.15","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 091020Z VRB02KT CAVOK 03/M07 Q0997;","","","","","","","","","",""
"01001499999","2010-11-09T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","14","39","","","","","36","","","","6.15","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 091120Z VRB03KT CAVOK 04/M10 Q0997;","","","","","","","","","",""
"01001499999","2010-11-09T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","12","39","","","","","33","","","","6.15","","350","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 091150Z 35003KT CAVOK 04/M11 Q0996;","","","","","","","","","",""
"01001499999","2010-11-09T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","16","41","","","","","36","","","","6.15","","300","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 091220Z 30004KT CAVOK 05/M09 Q0996;","","","","","","","","","",""
"01001499999","2010-11-09T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","14","41","","","","","33","","","","6.15","","330","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 091250Z 33004KT CAVOK 05/M10 Q0996;","","","","","","","","","",""
"01001499999","2010-11-09T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","12","37","","","","","35","","","","6.15","","010","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 091320Z 01006KT CAVOK 03/M11 Q0996;","","","","","","","","","",""
"01001499999","2010-11-09T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","10","37","","","","","33","","","","6.15","","020","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 091350Z 02005KT 350V070 CAVOK 03/M12 Q0995;","","","","","","","","","",""
"01001499999","2010-11-09T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","12","36","","","","","38","","","","6.15","","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 091450Z 36004KT 350V070 CAVOK 02/M11 Q0995;","","","","","","","","","",""
"01001499999","2010-11-09T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","10","34","","","","","38","","","","6.15","","350","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 091520Z 35004KT CAVOK 01/M12 Q0995;","","","","","","","","","",""
"01001499999","2010-11-09T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","14","34","","","","","44","","","","6.15","","350","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 091550Z 35006KT 320V030 CAVOK 01/M10 Q0995;","","","","","","","","","",""
"01001499999","2010-11-09T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","14","34","","","","","44","","","","6.15","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 091650Z VRB02KT CAVOK 01/M10 Q0995;","","","","","","","","","",""
"01001499999","2010-11-10T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","19","32","","","","","60","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 100450Z 00000KT CAVOK M00/M07 Q0992;","","","","","","","","","",""
"01001499999","2010-11-10T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","19","28","","","","","69","","","","6.15","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 100520Z VRB03KT CAVOK M02/M07 Q0992;","","","","","","","","","",""
"01001499999","2010-11-10T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.26","21","32","","","","","64","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 100620Z 00000KT CAVOK M00/M06 Q0991;","","","","","","","","","",""
"01001499999","2010-11-10T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.26","21","32","","","","","64","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 100650Z 00000KT CAVOK M00/M06 Q0991;","","","","","","","","","",""
"01001499999","2010-11-10T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","19","30","","","","","64","","","","6.15","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 100750Z VRB02KT CAVOK M01/M07 Q0992;","","","","","","","","","",""
"01001499999","2010-11-10T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","21","32","","","","","64","","","","6.15","","010","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 100820Z 01004KT CAVOK M00/M06 Q0992;","","","","","","","","","",""
"01001499999","2010-11-10T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","21","34","","","","","60","","","","6.15","","020","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 100920Z 02003KT CAVOK 01/M06 Q0992;","","","","","","","","","",""
"01001499999","2010-11-10T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","23","37","","","","","56","","","","6.15","","020","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 100950Z 02003KT CAVOK 03/M05 Q0992;","","","","","","","","","",""
"01001499999","2010-11-10T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","23","39","","","","","52","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 101050Z 00000KT CAVOK 04/M05 Q0992;","","","","","","","","","",""
"01001499999","2010-11-10T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","25","39","","","","","56","","","","6.15","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 101150Z VRB02KT CAVOK 04/M04 Q0992;","","","","","","","","","",""
"01001499999","2010-11-10T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","21","41","","","","","45","","","","6.15","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 101220Z VRB02KT CAVOK 05/M06 Q0992;","","","","","","","","","",""
"01001499999","2010-11-10T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","25","41","","","","","53","","","","6.15","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 101320Z VRB02KT CAVOK 05/M04 Q0992;","","","","","","","","","",""
"01001499999","2010-11-10T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","21","41","","","","","45","","","","6.15","","300","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 101420Z 30003KT CAVOK 05/M06 Q0992;","","","","","","","","","",""
"01001499999","2010-11-10T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","23","39","","","","","52","","","","6.15","","280","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 101450Z 28004KT CAVOK 04/M05 Q0992;","","","","","","","","","",""
"01001499999","2010-11-10T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","23","36","","","","","60","","","","6.15","","280","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 101520Z 28003KT CAVOK 02/M05 Q0992;","","","","","","","","","",""
"01001499999","2010-11-10T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","25","36","","","","","65","FEW:02 30","","","7.00","","250","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENSO 101550Z 25003KT 9999 FEW030 02/M04 Q0992;","","","","","","","","","",""
"01001499999","2010-11-10T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","23","34","","","","","65","FEW:02 39","","","7.00","","180","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENSO 101650Z 18001KT 9999 FEW040 01/M05 Q0992;","","","","","","","","","",""
"01001499999","2010-11-10T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","25","36","","","","","65","FEW:02 34","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENSO 101720Z VRB02KT 9999 FEW035 02/M04 Q0992;","","","","","","","","","",""
"01001499999","2010-11-10T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","27","36","","","","","70","SCT:04 34","","","7.00","","250","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENSO 101750Z 25003KT 9999 SCT035 02/M03 Q0992;","","","","","","","","","",""
"01001499999","2010-11-11T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","30","36","","","","","81","FEW:02 34 BKN:07 49","","","7.00","","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 110450Z 12011KT 9999 FEW035 BKN050 02/M01 Q0992;","","","","","","","","","",""
"01001499999","2010-11-11T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","30","36","","","","","81","FEW:02 30 BKN:07 44","","","7.00","","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 110520Z 11011KT 9999 FEW030 BKN045 02/M01 Q0992;","","","","","","","","","",""
"01001499999","2010-11-11T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","30","36","","","","","81","FEW:02 30 BKN:07 44","","","7.00","","120","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 110550Z 12009KT 9999 FEW030 BKN045 02/M01 Q0992;","","","","","","","","","",""
"01001499999","2010-11-11T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.26","30","37","","","","","75","FEW:02 30 BKN:07 44","","","7.00","","110","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 110620Z 11012KT 9999 FEW030 BKN045 03/M01 Q0991;","","","","","","","","","",""
"01001499999","2010-11-11T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.26","30","37","","","","","75","FEW:02 30 BKN:07 44","","","7.00","","110","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 110650Z 11008KT 9999 FEW030 BKN045 03/M01 Q0991;","","","","","","","","","",""
"01001499999","2010-11-11T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.26","30","37","","","","","75","FEW:02 30 BKN:07 44","","","7.00","","110","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 110720Z 11008KT 9999 FEW030 BKN045 03/M01 Q0991;","","","","","","","","","",""
"01001499999","2010-11-11T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.23","28","39","","","","","65","FEW:02 30 BKN:07 44","","","7.00","","150","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 110750Z 15013KT 9999 FEW030 BKN045 04/M02 Q0990;","","","","","","","","","",""
"01001499999","2010-11-11T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.21","28","39","","","","","65","FEW:02 34 BKN:07 49","","","7.00","","130","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 110850Z 13012KT 9999 FEW035 BKN050 04/M02 Q0989;","","","","","","","","","",""
"01001499999","2010-11-11T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.18","27","39","","","","","61","FEW:02 34 BKN:07 49","","","7.00","","110","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 110920Z 11015KT 9999 FEW035 BKN050 04/M03 Q0988;","","","","","","","","","",""
