"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01002099999","2014-12-09T07:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","8","12","","","+0.06","7","85","","29.14","29.10","","11","300","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801002 46/// /3011 11110 21131 39856 49867 57021 333 91114=","","","","","","","","","",""
"01002099999","2014-12-09T08:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","9","13","","","+0.05","8","86","","29.13","29.09","","12","280","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2812 11107 21126 39852 49863 58018=","","","","","","","","","",""
"01002099999","2014-12-09T09:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","9","14","","","+0.05","7","82","","29.11","29.08","","13","270","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2712 11101 21126 39847 49858 57016=","","","","","","","","","",""
"01002099999","2014-12-09T10:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","12","15","","","+0.05","7","88","","29.09","29.06","","14","260","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2614 11093 21110 39840 49851 57016=","","","","","","","","","",""
"01002099999","2014-12-09T11:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","16","","","+0.05","7","88","","29.08","29.04","","15","250","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2516 11087 21103 39835 49846 57017=","","","","","","","","","",""
"01002099999","2014-12-09T12:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","15","18","","","+0.04","8","91","","29.07","29.04","","17","240","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2416 11080 21092 39834 49845 58013=","","","","","","","","","",""
"01002099999","2014-12-09T13:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","17","19","","","+0.03","7","93","","29.06","29.03","","18","250","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801002 46/// /2517 11072 21082 39831 49842 57009 333 91120=","","","","","","","","","",""
"01002099999","2014-12-09T14:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","17","19","","","+0.01","7","91","","29.07","29.04","","18","260","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2614 11070 21082 39833 49844 54002=","","","","","","","","","",""
"01002099999","2014-12-09T15:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","16","18","","","+0.01","7","91","","29.07","29.03","","17","250","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2516 11077 21090 39832 49843 54002=","","","","","","","","","",""
"01002099999","2014-12-09T16:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","15","17","","","-0.01","2","89","","29.07","29.04","","16","250","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2516 11081 21096 39835 49845 52004=","","","","","","","","","",""
"01002099999","2014-12-09T17:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","15","18","","","+0.01","6","88","","29.06","29.03","","17","250","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2517 11079 21096 39829 49840 56004=","","","","","","","","","",""
"01002099999","2014-12-09T18:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","15","18","","","+0.01","5","89","","29.06","29.03","","17","240","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2417 11077 21092 39829 49840 55002=","","","","","","","","","",""
"01002099999","2014-12-09T19:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","15","18","","","0.01","9","89","","29.07","29.03","","17","240","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06401002 46/// /2416 11079 21094 39832 49843 50002 333 11066 91120=","","","","","","","","","",""
"01002099999","2014-12-09T20:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","15","17","","","-0.02","1","92","","29.08","29.05","","16","220","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2218 11082 21093 39837 49848 51007=","","","","","","","","","",""
"01002099999","2014-12-09T21:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","16","18","","","-0.04","1","93","","29.10","29.07","","17","230","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2316 11078 21088 39843 49854 51014=","","","","","","","","","",""
"01002099999","2014-12-09T22:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","16","18","","","-0.04","2","92","","29.11","29.08","","17","230","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2316 11080 21091 39848 49858 52015=","","","","","","","","","",""
"01002099999","2014-12-09T23:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","17","18","","","-0.04","3","92","","29.12","29.09","","18","240","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2416 11075 21086 39851 49861 53014=","","","","","","","","","",""
"01002099999","2014-12-10T00:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","18","20","","","-0.03","2","93","","29.13","29.10","","19","230","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2315 11068 21078 39854 49864 52011=","","","","","","","","","",""
"01002099999","2014-12-10T01:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","18","21","","","-0.04","1","91","","29.16","29.13","","20","310","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801002 46/// /3107 11063 21076 39863 49874 51015 333 91121=","","","","","","","","","",""
"01002099999","2014-12-10T02:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","17","20","","","-0.05","2","87","","29.17","29.14","","19","290","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2906 11065 21084 39867 49877 52016=","","","","","","","","","",""
"01002099999","2014-12-10T03:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","14","20","","","-0.05","3","78","","29.18","29.15","","18","270","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2707 11067 21100 39871 49881 53017=","","","","","","","","","",""
"01002099999","2014-12-10T04:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","15","20","","","-0.03","2","83","","29.19","29.16","","19","270","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2708 11068 21092 39874 49885 52011=","","","","","","","","","",""
"01002099999","2014-12-10T05:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","12","19","","","-0.03","2","73","","29.19","29.16","","17","260","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2608 11070 21110 39876 49886 52009=","","","","","","","","","",""
"01002099999","2014-12-10T06:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","16","19","","","-0.02","2","88","","29.21","29.17","","18","230","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2310 11072 21088 39879 49890 52008=","","","","","","","","","",""
"01002099999","2014-12-10T07:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","16","20","","","-0.02","2","85","","29.21","29.18","","19","240","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06401002 46/// /2410 11067 21088 39880 49891 52006 333 21085 91113=","","","","","","","","","",""
"01002099999","2014-12-10T08:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","14","19","","","-0.02","2","81","","29.22","29.19","","18","220","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2210 11071 21099 39884 49895 52008=","","","","","","","","","",""
"01002099999","2014-12-10T09:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","14","18","","","-0.04","1","83","","29.24","29.21","","17","210","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2108 11075 21100 39892 49902 51012=","","","","","","","","","",""
"01002099999","2014-12-10T10:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","12","17","","","-0.05","2","80","","29.26","29.23","","16","190","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1908 11085 21113 39897 49908 52017=","","","","","","","","","",""
"01002099999","2014-12-10T11:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","10","16","","","-0.07","2","77","","29.28","29.25","","14","160","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1606 11090 21124 39906 49917 52023=","","","","","","","","","",""
"01002099999","2014-12-10T12:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","7","14","","","-0.06","2","74","","29.30","29.26","","12","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1605 11100 21138 39910 49921 52019=","","","","","","","","","",""
"01002099999","2014-12-10T13:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","8","16","","","-0.05","3","70","","29.31","29.28","","14","150","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801002 46/// /1504 11089 21135 39914 49925 53017 333 91112=","","","","","","","","","",""
"01002099999","2014-12-10T14:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","9","14","","","-0.03","2","78","","29.31","29.28","","13","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1501 11098 21130 39916 49927 52010=","","","","","","","","","",""
"01002099999","2014-12-10T15:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","7","15","","","-0.02","2","73","","29.32","29.29","","13","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1502 11097 21137 39918 49929 52007=","","","","","","","","","",""
"01002099999","2014-12-10T16:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","5","13","","","-0.02","2","69","","29.33","29.29","","11","150","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1506 11106 21152 39920 49931 52006=","","","","","","","","","",""
"01002099999","2014-12-10T17:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","5","11","","","-0.02","2","75","","29.33","29.30","","10","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1306 11114 21150 39922 49933 52006=","","","","","","","","","",""
"01002099999","2014-12-10T18:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","3","10","","","-0.03","2","72","","29.35","29.31","","9","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1305 11120 21161 39927 49938 52009=","","","","","","","","","",""
"01002099999","2014-12-10T19:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","5","11","","","-0.03","2","75","","29.36","29.32","","10","150","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06401002 46/// /1506 11115 21151 39930 49941 52009 333 11067 91106=","","","","","","","","","",""
"01002099999","2014-12-10T20:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","4","12","","","-0.04","2","70","","29.37","29.34","","10","140","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1405 11112 21156 39934 49945 52012=","","","","","","","","","",""
"01002099999","2014-12-10T21:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","4","12","","","-0.03","2","70","","29.38","29.35","","10","140","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1405 11112 21156 39938 49949 52011=","","","","","","","","","",""
"01002099999","2014-12-10T23:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","3","10","","","-0.03","2","72","","29.39","29.36","","9","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1305 11122 21162 39943 49954 52010=","","","","","","","","","",""
"01002099999","2014-12-11T00:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","5","12","","","-0.01","2","72","","29.39","29.36","","10","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1306 11109 21150 39942 49954 52005=","","","","","","","","","",""
"01002099999","2014-12-11T01:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","6","9","","","-0.02","2","87","","29.40","29.37","","8","120","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801002 46/// /1207 11126 21144 39945 49957 52006 333 91107=","","","","","","","","","",""
"01002099999","2014-12-11T02:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","5","7","","","-0.01","2","89","","29.40","29.37","","7","120","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1207 11137 21152 39945 49956 54002=","","","","","","","","","",""
"01002099999","2014-12-11T03:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","6","9","","","+0.00","5","86","","29.39","29.36","","8","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1205 11127 21146 39943 49954 55000=","","","","","","","","","",""
"01002099999","2014-12-11T04:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","6","10","","","+0.01","7","83","","29.40","29.36","","9","120","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1203 11120 21143 39944 49955 54002=","","","","","","","","","",""
"01002099999","2014-12-11T05:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","6","10","","","+0.01","7","82","","29.39","29.36","","9","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1205 11123 21147 39943 49954 54002=","","","","","","","","","",""
"01002099999","2014-12-11T06:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","7","13","","","+0.01","5","78","","29.39","29.35","","12","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1105 11107 21139 39940 49951 55003=","","","","","","","","","",""
"01002099999","2014-12-11T07:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","17","","","+0.01","7","85","","29.38","29.35","","16","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06401002 46/// /0806 11082 21103 39939 49950 57005 333 21143 91108=","","","","","","","","","",""
"01002099999","2014-12-11T08:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","17","","","+0.02","7","84","","29.38","29.35","","16","080","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0807 11083 21105 39938 49948 57006=","","","","","","","","","",""
"01002099999","2014-12-11T09:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","17","","","+0.01","7","85","","29.38","29.35","","16","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0806 11086 21107 39938 49949 54001=","","","","","","","","","",""
"01002099999","2014-12-11T10:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","17","","","+0.01","7","84","","29.38","29.34","","16","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0906 11085 21107 39937 49948 54002=","","","","","","","","","",""
"01002099999","2014-12-11T11:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","14","17","","","+0.02","6","87","","29.36","29.33","","16","080","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0810 11083 21101 39931 49941 56007=","","","","","","","","","",""
"01002099999","2014-12-11T12:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","15","18","","","+0.04","6","86","","29.34","29.31","","17","070","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0712 11076 21096 39924 49935 56014=","","","","","","","","","",""
"01002099999","2014-12-11T13:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","16","19","","","+0.06","7","88","","29.32","29.28","","18","060","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801002 46/// /0613 11071 21088 39917 49928 57019 333 91116=","","","","","","","","","",""
"01002099999","2014-12-11T14:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","16","19","","","+0.06","7","88","","29.29","29.26","","18","060","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0614 11072 21089 39909 49919 57022=","","","","","","","","","",""
"01002099999","2014-12-11T15:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","17","20","","","+0.06","7","91","","29.27","29.24","","19","060","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0614 11069 21082 39902 49913 57022=","","","","","","","","","",""
