"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"00702699999","2014-11-18T20:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.20","14","37","","","","","38","","","","6.21","","010","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 181559Z AUTO 01006KT 9999 CLR 03/M10      A3020 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-18T20:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.19","16","37","","","","","41","","","","6.21","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 181614Z AUTO VRB04KT 9999 CLR 03/M09      A3019 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-18T20:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.19","16","37","","","","","41","","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 181629Z AUTO VRB03KT 9999 CLR 03/M09      A3019 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-18T21:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.18","18","41","","","","","39","","","","6.21","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 181644Z AUTO VRB05KT 9999 CLR 05/M08      A3018 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-18T21:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.18","16","41","","","","","36","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 181714Z AUTO VRB03KT //// CLR 05/M09      A3018 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-18T21:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.18","14","41","","","","","33","","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 181729Z AUTO VRB03KT 9999 CLR 05/M10      A3018 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-18T22:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.18","16","41","","","","","36","","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 181744Z AUTO VRB02KT 9999 CLR 05/M09      A3018 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-18T22:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.17","16","39","","","","","39","","","","6.21","","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 181759Z AUTO 36006KT 9999 CLR 04/M09      A3017 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-18T22:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.17","16","39","","","","","39","","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 181814Z AUTO VRB01KT 9999 CLR 04/M09      A3017 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-18T22:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.17","14","39","","","","","36","","","","6.21","","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 181829Z AUTO 36005KT 9999 CLR 04/M10      A3017 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-18T23:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.16","16","39","","","","","39","","","","6.21","","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 181844Z AUTO 36006KT 9999 CLR 04/M09      A3016 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-18T23:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.17","16","39","","","","","39","","","","6.21","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 181859Z AUTO VRB04KT 9999 CLR 04/M09      A3017 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-18T23:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.17","14","39","","","","","36","","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 181914Z AUTO VRB03KT 9999 CLR 04/M10      A3017 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-18T23:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.17","14","39","","","","","36","","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 181929Z AUTO VRB01KT 9999 CLR 04/M10      A3017 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T00:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.17","16","41","","","","","36","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 181944Z AUTO 00000KT 9999 CLR 05/M09      A3017 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T00:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.17","16","41","","","","","36","","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 181959Z AUTO VRB02KT 9999 CLR 05/M09      A3017 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T00:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.18","16","39","","","","","39","","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 182014Z AUTO VRB02KT 9999 CLR 04/M09      A3018 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T00:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.18","16","41","","","","","36","","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 182029Z AUTO VRB03KT 9999 CLR 05/M09      A3018 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T01:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.19","16","39","","","","","39","","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 182044Z AUTO VRB02KT 9999 CLR 04/M09      A3019 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T01:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.19","16","39","","","","","39","","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 182059Z AUTO VRB01KT 9999 CLR 04/M09      A3019 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T01:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.20","16","41","","","","","36","","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 182114Z AUTO VRB03KT 9999 CLR 05/M09      A3020 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T01:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.21","16","39","","","","","39","","","","6.21","","350","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 182129Z AUTO 35003KT 9999 CLR 04/M09      A3021 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T02:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.21","16","37","","","","","41","","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 182144Z AUTO VRB02KT 9999 CLR 03/M09      A3021 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T02:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.22","14","37","","","","","38","","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 182159Z AUTO VRB03KT 9999 CLR 03/M10      A3022 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T02:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.22","16","36","","","","","44","","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 182214Z AUTO VRB01KT 9999 CLR 02/M09      A3022 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T02:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.24","16","36","","","","","44","","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 182229Z AUTO VRB02KT 9999 CLR 02/M09      A3024 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T03:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.25","16","36","","","","","44","","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 182244Z AUTO VRB01KT 9999 CLR 02/M09      A3025 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T03:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.26","14","36","","","","","41","","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 182259Z AUTO VRB01KT 9999 CLR 02/M10      A3026 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T03:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.27","14","34","","","","","44","","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 182314Z AUTO VRB02KT 9999 CLR 01/M10      A3027 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T03:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.27","12","34","","","","","41","","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 182329Z AUTO VRB01KT 9999 CLR 01/M11      A3027 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T04:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.28","14","34","","","","","44","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 182344Z AUTO 00000KT 9999 CLR 01/M10      A3028 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T04:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.29","12","34","","","","","41","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 182359Z AUTO 00000KT 9999 CLR 01/M11      A3029 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T04:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.30","18","32","","","","","55","","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 190014Z AUTO VRB01KT 9999 CLR 00/M08      A3030 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T04:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.30","16","30","","","","","55","","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097MOBOB0 METAR 7026 //008 000000 190029Z AUTO VRB02KT 9999 CLR M01/M09      A3030 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T05:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.31","16","32","","","","","51","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096MOBOB0 METAR 7026 //008 000000 190044Z AUTO 00000KT 9999 CLR 00/M09      A3031 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T05:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.32","16","30","","","","","55","","","","6.21","","180","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097MOBOB0 METAR 7026 //008 000000 190059Z AUTO 18001KT 9999 CLR M01/M09      A3032 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T05:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.32","18","30","","","","","59","","","","6.21","","140","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097MOBOB0 METAR 7026 //008 000000 190114Z AUTO 14001KT 9999 CLR M01/M08      A3032 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T05:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.32","18","30","","","","","59","","","","6.21","","130","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097MOBOB0 METAR 7026 //008 000000 190129Z AUTO 13001KT 9999 CLR M01/M08      A3032 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T06:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.33","19","30","","","","","64","","","","6.21","","160","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097MOBOB0 METAR 7026 //008 000000 190144Z AUTO 16001KT 9999 CLR M01/M07      A3033 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T06:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.33","16","30","","","","","55","","","","6.21","","090","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097MOBOB0 METAR 7026 //008 000000 190159Z AUTO 09001KT 9999 CLR M01/M09      A3033 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T06:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.33","18","28","","","","","64","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097MOBOB0 METAR 7026 //008 000000 190214Z AUTO 00000KT 9999 CLR M02/M08      A3033 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T06:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.33","18","28","","","","","64","","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097MOBOB0 METAR 7026 //008 000000 190229Z AUTO VRB01KT 9999 CLR M02/M08      A3033 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T07:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.33","18","27","","","","","69","","","","6.21","","180","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097MOBOB0 METAR 7026 //008 000000 190244Z AUTO 18001KT 9999 CLR M03/M08      A3033 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T07:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.34","18","28","","","","","64","","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097MOBOB0 METAR 7026 //008 000000 190259Z AUTO VRB01KT 9999 CLR M02/M08      A3034 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T07:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.34","18","28","","","","","64","","","","6.21","","200","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097MOBOB0 METAR 7026 //008 000000 190314Z AUTO 20001KT 9999 CLR M02/M08      A3034 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T07:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.35","16","28","","","","","59","","","","6.21","","200","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097MOBOB0 METAR 7026 //008 000000 190329Z AUTO 20001KT 9999 CLR M02/M09      A3035 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T08:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.35","18","28","","","","","64","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097MOBOB0 METAR 7026 //008 000000 190344Z AUTO 00000KT 9999 CLR M02/M08      A3035 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T08:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.35","16","27","","","","","64","","","","6.21","","060","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097MOBOB0 METAR 7026 //008 000000 190359Z AUTO 06001KT 9999 CLR M03/M09      A3035 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T08:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.35","18","27","","","","","69","","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097MOBOB0 METAR 7026 //008 000000 190414Z AUTO VRB01KT 9999 CLR M03/M08      A3035 RMK CDP03628 CLR=","","","","","","","","","",""
"00702699999","2014-11-19T08:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.36","19","25","","","","","80","","","","6.21","","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097MOBOB0 METAR 7026 //008 000000 190429Z AUTO 06002KT 9999 CLR M04/M07      A3036 RMK CDP03628 CLR=","","","","","","","","","",""
