"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2020-12-14T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","34","46","","","","","62","FEW:02 25 BKN:07 45","","","6.21","","130","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 141050Z 13019KT 9999 FEW025 BKN045 08/01 Q0997=","","","","","","","","","",""
"01001499999","2020-12-14T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","34","48","","","","","58","BKN:07 43","","","6.21","","120","34","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 141120Z 12018G30KT 9999 BKN043 09/01 Q0997=","","","","","","","","","",""
"01001499999","2020-12-14T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","34","48","","","","","58","BKN:07 43","","","6.21","","130","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 141150Z 13017KT 9999 BKN043 09/01 Q0997=","","","","","","","","","",""
"01001499999","2020-12-14T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","34","46","","","","","62","BKN:07 45","","","6.21","","120","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 141220Z 12019KT 9999 BKN045 08/01 Q0996=","","","","","","","","","",""
"01001499999","2020-12-14T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","32","48","","","","","54","BKN:07 45","","","6.21","","120","37","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 141250Z 12022G32KT 9999 BKN045 09/00 Q0996=","","","","","","","","","",""
"01001499999","2020-12-14T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","32","48","","","","","54","BKN:07 47","","","6.21","","120","37","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENSO 141350Z 12022G32KT 9999 BKN047 09/M00 Q0995=","","","","","","","","","",""
"01001499999","2020-12-14T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","32","48","","","","","54","BKN:07 47","","","6.21","","120","37","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENSO 141420Z 12021G32KT 9999 BKN047 09/M00 Q0995=","","","","","","","","","",""
"01001499999","2020-12-14T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","32","48","","","","","54","BKN:07 45","","","6.21","","110","39","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENSO 141450Z 11023G34KT 9999 BKN045 09/M00 Q0995=","","","","","","","","","",""
"01001499999","2020-12-14T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","32","48","","||RA","","","54","BKN:07 45","","","6.21","","120","32","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 141520Z 12018G28KT 9999 -RA BKN045 09/00 Q0995=","","","","","","","","","",""
"01001499999","2020-12-14T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","37","43","","||RA","","","81","BKN:07 17","","","6.21","","130","34","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENSO 141620Z 13020G30KT 9999 RA BKN017 06/03 Q0995=","","","","","","","","","",""
"01001499999","2020-12-14T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","37","43","","||RA","","","81","BKN:07 14","","","6.21","","VRB","39","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 141650Z 12022G34KT 080V140 9999 RA BKN014 06/03 Q0995=","","","","","","","","","",""
"01001499999","2020-12-14T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","37","43","","||RA","","","81","SCT:04 8 SCT:04 13 BKN:07 90","","","6.21","","110","41","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 141720Z 11026G36KT 9999 -RA SCT008 SCT013 BKN090 06/03 Q0995=","","","","","","","","","",""
"01001499999","2020-12-14T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","37","43","","||RA","","","81","FEW:02 6 BKN:07 90","","","6.21","","120","38","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 141750Z 12023G33KT 9999 -RA FEW006 BKN090 06/03 Q0995=","","","","","","","","","",""
"01001499999","2020-12-14T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","37","43","","||RA","","","81","FEW:02 10 SCT:04 23 BKN:07 70","","","6.21","","120","36","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 141820Z 12022G31KT 9999 -RA FEW010 SCT023 BKN070 06/03 Q0995=","","","","","","","","","",""
"01001499999","2020-12-16T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","45","45","","||SHRA","","","100","SCT:04 10 BKN:07 25","","","6.21","","140","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 160650Z 14010KT 9999 SHRA SCT010 BKN025 07/07 Q1009=","","","","","","","","","",""
"01001499999","2020-12-16T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","45","45","","||SHRA","","","100","SCT:04 10 BKN:07 18","","","6.21","","VRB","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 160720Z 14012KT 120V200 9999 -SHRA SCT010 BKN018 07/07 Q1009=","","","","","","","","","",""
"01001499999","2020-12-16T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","45","45","","","","","100","SCT:04 10 BKN:07 20","","","6.21","","VRB","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 160750Z 16010KT 140V200 9999 SCT010 BKN020 07/07 Q1010=","","","","","","","","","",""
"01001499999","2020-12-16T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","45","45","","||SHRA","","","100","SCT:04 10 BKN:07 20","","","6.21","","VRB","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 160820Z 16011KT 130V200 9999 -SHRA SCT010 BKN020 07/07 Q1010=","","","","","","","","","",""
"01001499999","2020-12-16T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","45","45","","","","","100","SCT:04 10 BKN:07 20","","","6.21","","160","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 160850Z 16009KT 9999 SCT010 BKN020 07/07 Q1010=","","","","","","","","","",""
"01001499999","2020-12-16T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","45","45","","","","","100","FEW:02 10 SCT:04 20 BKN:07 35","","","6.21","","VRB","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 160920Z 16010KT 130V190 9999 FEW010 SCT020 BKN035 07/07 Q1011=","","","","","","","","","",""
"01001499999","2020-12-16T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","45","46","","","","","93","FEW:02 10 SCT:04 20 BKN:07 35","","","6.21","","150","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 160950Z 15011KT 9999 FEW010 SCT020 BKN035 08/07 Q1011=","","","","","","","","","",""
"01001499999","2020-12-16T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","43","46","","","","","87","FEW:02 12 SCT:04 25 BKN:07 40","","","6.21","","160","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 161020Z 16011KT 9999 FEW012 SCT025 BKN040 08/06 Q1011=","","","","","","","","","",""
"01001499999","2020-12-16T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","43","46","","||SHRA","","","87","FEW:02 12 SCT:04 25 BKN:07 45","","","6.21","","150","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 161050Z 15013KT 9999 SHRA FEW012 SCT025 BKN045 08/06 Q1011=","","","","","","","","","",""
"01001499999","2020-12-16T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","43","46","","","","","87","FEW:02 12 SCT:04 25 BKN:07 45","","","6.21","","150","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 161120Z 15012KT 9999 FEW012 SCT025 BKN045 08/06 Q1011=","","","","","","","","","",""
"01001499999","2020-12-16T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","43","46","","","","","87","FEW:02 5 SCT:04 18 BKN:07 40","","","6.21","","140","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 161220Z 14011KT 9999 FEW005 SCT018 BKN040 08/06 Q1011=","","","","","","","","","",""
"01001499999","2020-12-16T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","43","46","","","","","87","FEW:02 12 SCT:04 18 BKN:07 44","","","6.21","","130","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 161350Z 13009KT 9999 FEW012 SCT018 BKN044 08/06 Q1011=","","","","","","","","","",""
"01001499999","2020-12-16T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","41","48","","","","","76","BKN:07 25","","","6.21","","120","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 161750Z 12012KT 9999 BKN025 09/05 Q1010=","","","","","","","","","",""
"01001499999","2020-12-17T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","41","45","","||RA","","","87","FEW:02 24 SCT:04 30 BKN:07 36","","","6.21","","130","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 170550Z 13017KT 9999 -RA FEW024 SCT030 BKN036 07/05 Q1003=","","","","","","","","","",""
"01001499999","2020-12-17T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","43","45","","||RA","","","93","FEW:02 21 SCT:04 25 BKN:07 33","","","5.59","","140","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 170650Z 14018KT 9000 RA FEW021 SCT025 BKN033 07/06 Q1003=","","","","","","","","","",""
"01001499999","2020-12-17T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","43","45","","","","","93","FEW:02 10 SCT:04 17 BKN:07 26","","","6.21","","150","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 170750Z 15014KT 9999 VCSH FEW010 SCT017 BKN026 07/06 Q1004=","","","","","","","","","",""
"01001499999","2020-12-17T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","43","45","","","","","93","FEW:02 5 SCT:04 16 BKN:07 21","","","6.21","","130","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 170850Z 13014KT 9999 VCSH FEW005 SCT016 BKN021 07/06 Q1004=","","","","","","","","","",""
"01001499999","2020-12-17T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","43","45","","","","","93","FEW:02 5 SCT:04 13 BKN:07 48","","","6.21","","130","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 170920Z 13013KT 9999 FEW005 SCT013TCU BKN048 07/06 Q1005=","","","","","","","","","",""
"01001499999","2020-12-17T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","45","46","","","","","93","FEW:02 6 SCT:04 16 BKN:07 43","","","6.21","","150","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 170950Z 15014KT 9999 VCSH FEW006 SCT016TCU BKN043 08/07 Q1004=","","","","","","","","","",""
"01001499999","2020-12-17T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","45","46","","||SHRA","","","93","FEW:02 6 SCT:04 12 BKN:07 30","","","6.21","","160","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 171020Z 16014KT 9999 SHRA FEW006 SCT012TCU BKN030 08/07 Q1005=","","","","","","","","","",""
"01001499999","2020-12-17T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","45","46","","","","","93","FEW:02 6 SCT:04 12 BKN:07 41","","","6.21","","150","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 171050Z 15011KT 9999 VCSH FEW006 SCT012TCU BKN041 08/07 Q1005=","","","","","","","","","",""
"01001499999","2020-12-17T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","45","46","","","","","93","FEW:02 5 SCT:04 12 BKN:07 45","","","6.21","","140","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 171120Z 14012KT 9999 VCSH FEW005 SCT012TCU BKN045 08/07 Q1005=","","","","","","","","","",""
"01001499999","2020-12-17T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","45","46","","","","","93","FEW:02 6 SCT:04 12 BKN:07 43","","","6.21","","140","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 171150Z 14011KT 9999 FEW006TCU SCT012 BKN043 08/07 Q1005=","","","","","","","","","",""
"01001499999","2020-12-17T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","45","46","","||DZ","","","93","FEW:02 6 SCT:04 15 BKN:07 34","","","6.21","","140","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 171220Z 14012KT 9999 DZ FEW006TCU SCT015 BKN034 08/07 Q1005=","","","","","","","","","",""
"01001499999","2020-12-17T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","45","46","","","","","93","FEW:02 8 SCT:04 20 BKN:07 44","","","6.21","","150","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 171250Z 15012KT 9999 VCSH FEW008TCU SCT020 BKN044 08/07 Q1005=","","","","","","","","","",""
"01001499999","2020-12-17T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","45","46","","||DZ","","","93","SCT:04  SCT:04 28 BKN:07 46","","","4.97","","150","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 171320Z 15013KT 8000 RADZ SCT01TCU SCT028 BKN046 08/07 Q1005=","","","","","","","","","",""
"01001499999","2020-12-17T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","45","46","","||DZ","","","93","SCT:04 7 SCT:04 15 BKN:07 22","","","4.97","","180","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 171350Z 18007KT 8000 RADZ SCT007TCU SCT015 BKN022 08/07 Q1005=","","","","","","","","","",""
"01001499999","2020-12-17T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","45","46","","||SHRA","","","93","SCT:04 7 SCT:04 10 BKN:07 43","","","4.97","","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 171420Z 16010KT 8000 -SHRA SCT007TCU SCT010 BKN043 08/07 Q1005=","","","","","","","","","",""
"01001499999","2020-12-17T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","45","46","","||SHRA","","","93","SCT:04 8 SCT:04 14 BKN:07 18","","","5.59","","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 171450Z 18006KT 9000 -SHRA SCT008TCU SCT014 BKN018 08/07 Q1005=","","","","","","","","","",""
"01001499999","2020-12-17T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","45","45","","||SHRA","","","100","SCT:04 8 BKN:07 42","","","5.59","","150","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENSO 171520Z 15009KT 9000 -SHRA SCT008TCU BKN042 07/07 Q1006=","","","","","","","","","",""
"01001499999","2020-12-17T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","45","46","","||SHRA","","","93","SCT:04 9 SCT:04 14","","","6.21","","150","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENSO 171550Z 15009KT 9999 -SHRA SCT009TCU SCT014 08/07 Q1006=","","","","","","","","","",""
"01001499999","2020-12-17T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","45","46","","","","","93","SCT:04 7 SCT:04 10 BKN:07 17","","","6.21","","150","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 171620Z 15012KT 9999 SCT007TCU SCT010 BKN017 08/07 Q1006=","","","","","","","","","",""
"01001499999","2020-12-17T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","45","46","","","","","93","SCT:04 7 BKN:07 11","","","6.21","","190","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 171720Z 19005KT 9999 SCT007TCU BKN011 08/07 Q1006=","","","","","","","","","",""
"01001499999","2020-12-17T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","45","46","","||RA","","","93","SCT:04 8 SCT:04 15 BKN:07 25","","","6.21","","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 171820Z 16010KT 9999 -RA SCT008TCU SCT015 BKN025 08/07 Q1006=","","","","","","","","","",""
"01001499999","2020-12-18T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","41","46","","","","","82","FEW:02 10 BKN:07 21","","","6.21","","140","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 180650Z 14015KT 9999 FEW010 BKN021 08/05 Q1005=","","","","","","","","","",""
