"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01007099999","2020-07-06T08:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","39","54","","","+0.01","7","57","","29.71","29.69","","47","150","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1505 10124 20041 30053 40062 57003=","","","","","","","","","",""
"01007099999","2020-07-06T09:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","40","53","","","+0.00","7","62","","29.72","29.69","","47","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1303 10116 20046 30054 40063 57001=","","","","","","","","","",""
"01007099999","2020-07-06T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","39","49","","","-0.00","2","67","","29.72","29.69","","44","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1301 10097 20039 30054 40064 52001=","","","","","","","","","",""
"01007099999","2020-07-06T11:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","38","50","","","0.00","9","66","","29.72","29.69","","44","110","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1103 10098 20036 30054 40063 50001=","","","","","","","","","",""
"01007099999","2020-07-06T12:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","39","52","","","+0.01","8","61","","29.71","29.68","","46","120","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1202 10112 20040 30050 40060 58003=","","","","","","","","","",""
"01007099999","2020-07-06T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","40","54","","","+0.02","8","57","BKN:06","29.70","29.67","43.50","47","120","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07601007 11989 81203 10125 20042 30049 40058 58006 6//// 70221 86072 333 91106=","","","","","","","","","",""
"01007099999","2020-07-06T14:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","39","51","","","+0.02","7","64","","29.69","29.66","","45","120","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1204 10105 20038 30045 40054 57008=","","","","","","","","","",""
"01007099999","2020-07-06T15:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","39","51","","","+0.02","8","62","","29.68","29.65","","45","120","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1203 10108 20038 30042 40051 58008=","","","","","","","","","",""
"01007099999","2020-07-06T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","41","52","","","+0.03","8","66","","29.67","29.65","","47","120","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1204 10110 20049 30039 40048 58010=","","","","","","","","","",""
"01007099999","2020-07-06T17:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","40","52","","","+0.03","8","62","","29.66","29.63","","46","120","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1203 10112 20042 30034 40044 58011=","","","","","","","","","",""
"01007099999","2020-07-06T18:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","39","49","","","+0.04","7","68","","29.64","29.62","","44","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1105 10095 20039 30029 40038 57013=","","","","","","","","","",""
"01007099999","2020-07-06T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","40","50","","","+0.04","6","70","","29.64","29.61","","45","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07001007 16/// /0904 10099 20047 30027 40037 56012 6//// 333 10125 91109=","","","","","","","","","",""
"01007099999","2020-07-06T20:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","39","50","","","+0.03","6","67","","29.63","29.60","","45","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /0803 10100 20040 30024 40033 56010=","","","","","","","","","",""
"01007099999","2020-07-06T21:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","39","50","","","+0.02","8","67","","29.62","29.59","","45","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /0904 10101 20041 30021 40030 58008=","","","","","","","","","",""
"01007099999","2020-07-06T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","41","49","","","+0.02","7","72","","29.62","29.59","","45","310","15","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01007099999","2020-07-06T23:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","39","48","","","+0.02","7","71","","29.61","29.58","","44","120","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1202 10089 20039 30018 40027 57006=","","","","","","","","","",""
"01007099999","2020-07-07T00:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","39","50","","","+0.02","7","67","","29.60","29.57","","45","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1502 10099 20039 30015 40024 57006=","","","","","","","","","",""
"01007099999","2020-07-07T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","39","50","","","+0.04","8","65","","29.58","29.55","","45","107","12","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01007099999","2020-07-07T02:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","40","50","","","+0.03","6","68","","29.58","29.55","","45","030","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /0301 10100 20044 30008 40017 56010=","","","","","","","","","",""
"01007099999","2020-07-07T03:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","39","49","","","+0.03","8","69","","29.57","29.54","","44","110","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1102 10094 20040 30004 40013 58011=","","","","","","","","","",""
"01007099999","2020-07-07T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","40","53","","","+0.02","8","62","","29.56","29.53","","47","030","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /0301 10115 20043 30000 40009 58008=","","","","","","","","","",""
"01007099999","2020-07-07T05:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","39","49","","","+0.03","8","69","","29.55","29.52","","44","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /0903 10092 20038 39996 40006 58011=","","","","","","","","","",""
"01007099999","2020-07-07T06:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","39","50","","","+0.01","6","67","","29.56","29.53","","45","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1205 10101 20041 39999 40009 56004=","","","","","","","","","",""
"01007099999","2020-07-07T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","39","51","","","+0.01","6","64","OVC:08 82","29.55","29.52","46.60","45","122","19","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01007099999","2020-07-07T08:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","40","51","","","+0.01","8","64","","29.54","29.51","","46","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1306 10108 20043 39993 40003 58003=","","","","","","","","","",""
"01007099999","2020-07-07T09:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","39","52","","","+0.03","6","61","","29.53","29.50","","46","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1502 10109 20037 39990 49999 56010=","","","","","","","","","",""
"01007099999","2020-07-07T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","38","51","","","+0.03","6","61","","29.52","29.49","","45","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1401 10108 20036 39986 49995 56011=","","","","","","","","","",""
"01007099999","2020-07-07T11:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","38","51","","","+0.03","6","63","","29.51","29.48","","45","070","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /0706 10103 20034 39984 49993 56009=","","","","","","","","","",""
"01007099999","2020-07-07T12:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","40","54","","","+0.03","8","58","","29.50","29.47","","47","268","15","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01007099999","2020-07-07T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","39","51","","","+0.03","8","64","BKN:06","29.49","29.46","43.50","45","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07601007 11989 70203 10106 20041 39977 49987 58009 6//// 70321 86/62 333 91110=","","","","","","","","","",""
"01007099999","2020-07-07T14:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","41","51","","","+0.03","6","69","","29.48","29.46","","46","080","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /0805 10104 20050 39975 49984 56009=","","","","","","","","","",""
"01007099999","2020-07-07T15:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","41","50","","","+0.02","6","69","","29.48","29.45","","46","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /0806 10102 20048 39974 49983 56006=","","","","","","","","","",""
"01007099999","2020-07-07T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","42","56","","","+0.02","8","60","","29.47","29.44","","49","260","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /2602 10132 20056 39971 49980 58007=","","","","","","","","","",""
"01007099999","2020-07-07T17:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","42","53","","","+0.02","8","67","","29.46","29.44","","48","120","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1202 10114 20055 39968 49977 58007=","","","","","","","","","",""
"01007099999","2020-07-07T18:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","41","53","","","+0.04","8","63","","29.45","29.42","","47","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1302 10119 20049 39963 49972 58012=","","","","","","","","","",""
"01007099999","2020-07-07T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","40","49","","","+0.02","6","72","BKN:05 74","29.45","29.42","43.50","45","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08201007 11889 70703 10092 20044 39964 49973 56007 60002 70222 85062 333 10137 91110=","","","","","","","","","",""
"01007099999","2020-07-07T20:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","39","49","","","+0.02","6","69","","29.44","29.41","","44","120","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1211 10095 20041 39960 49969 56007=","","","","","","","","","",""
"01007099999","2020-07-07T21:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","40","50","","","+0.01","6","70","","29.44","29.41","","45","130","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1308 10098 20046 39961 49970 56002=","","","","","","","","","",""
"01007099999","2020-07-07T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","40","51","","","+0.00","6","66","","29.45","29.42","","46","130","20","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01007099999","2020-07-07T23:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","40","54","","","-0.02","3","59","","29.47","29.44","","47","130","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1307 10124 20046 39968 49978 53008=","","","","","","","","","",""
"01007099999","2020-07-08T00:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","41","54","","","-0.03","3","62","","29.47","29.44","","48","140","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1407 10123 20052 39971 49980 53010=","","","","","","","","","",""
"01007099999","2020-07-08T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","41","54","","","-0.04","1","63","","29.48","29.46","","48","140","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06401007 16/// /1407 10120 20050 39975 49984 51012 6//// 333 91114=","","","","","","","","","",""
"01007099999","2020-07-08T02:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","41","53","","","-0.03","2","64","","29.49","29.47","","47","130","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1307 10117 20051 39979 49988 52011=","","","","","","","","","",""
"01007099999","2020-07-08T03:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","42","51","","","-0.03","1","70","","29.50","29.47","","47","130","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1307 10105 20053 39980 49989 51009=","","","","","","","","","",""
"01007099999","2020-07-08T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","41","49","","","-0.03","3","74","","29.51","29.48","","45","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1305 10094 20050 39984 49994 53009=","","","","","","","","","",""
"01007099999","2020-07-08T05:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","40","43","","","-0.06","3","89","","29.55","29.53","","42","340","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /3402 10061 20044 39999 40008 53020=","","","","","","","","","",""
"01007099999","2020-07-08T06:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","40","43","","","-0.07","1","90","","29.57","29.54","","42","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /3203 10059 20044 30003 40012 51023=","","","","","","","","","",""
"01007099999","2020-07-08T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","40","43","","||RA","-0.07","1","91","OVC:08 7","29.59","29.56","3.11","42","320","22","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01007099999","2020-07-08T08:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","41","44","","","-0.04","1","91","","29.59","29.57","","43","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /0000 10065 20051 30012 40021 51013=","","","","","","","","","",""
"01007099999","2020-07-08T09:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","42","45","","","-0.06","3","89","","29.62","29.59","","44","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /0000 10072 20055 30022 40031 53019=","","","","","","","","","",""
"01007099999","2020-07-08T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","41","44","","","-0.06","3","88","","29.65","29.62","","43","085","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01007099999","2020-07-08T11:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","42","45","","","-0.08","1","91","","29.67","29.64","","44","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /0000 10071 20057 30038 40047 51026=","","","","","","","","","",""
"01007099999","2020-07-08T12:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","39","42","","","-0.07","1","90","","29.69","29.66","","41","094","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01007099999","2020-07-08T14:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","40","42","","","-0.06","2","93","","29.73","29.71","","41","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1301 10054 20044 30060 40069 52022=","","","","","","","","","",""
"01007099999","2020-07-08T15:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","41","43","","","-0.06","1","94","","29.75","29.72","","42","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /0901 10061 20052 30065 40074 51020=","","","","","","","","","",""
"01007099999","2020-07-08T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","38","40","","","-0.06","1","93","","29.77","29.74","","39","099","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01007099999","2020-07-08T17:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","39","40","","","-0.05","2","96","","29.79","29.76","","40","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1201 10047 20041 30077 40087 52017=","","","","","","","","","",""
