"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01006099999","2020-01-03T01:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-18","-14","","","+0.03","7","81","","29.22","29.17","","-14","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801006 46/// ///// 11257 21280 39879 49896 57009 333 91106=","","","","","","","","","",""
"01006099999","2020-01-03T02:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-14","-10","","","+0.03","7","83","","29.21","29.15","","-10","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// ///// 11234 21255 39873 49890 57010=","","","","","","","","","",""
"01006099999","2020-01-03T03:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-12","-8","","","+0.03","7","83","","29.20","29.15","","-8","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0402 11221 21242 39872 49888 57009=","","","","","","","","","",""
"01006099999","2020-01-03T04:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-14","-9","","","+0.02","8","82","","29.20","29.15","","-10","110","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /1102 11230 21253 39872 49888 58007=","","","","","","","","","",""
"01006099999","2020-01-03T05:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-14","-9","","","+0.00","7","82","","29.20","29.15","","-10","090","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0902 11230 21253 39872 49889 54001=","","","","","","","","","",""
"01006099999","2020-01-03T06:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-14","-10","","","+0.01","6","81","","29.19","29.14","","-10","110","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /1102 11234 21258 39868 49885 56003=","","","","","","","","","",""
"01006099999","2020-01-03T08:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-15","-11","","","+0.02","7","82","","29.19","29.14","","-11","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0000 11239 21261 39867 49884 57006=","","","","","","","","","",""
"01006099999","2020-01-03T09:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-15","-12","","","+0.01","7","83","","29.18","29.13","","-12","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0000 11242 21263 39866 49883 54002=","","","","","","","","","",""
"01006099999","2020-01-03T11:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-16","-12","","","+0.01","7","82","","29.18","29.13","","-12","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3401 11243 21265 39864 49881 54003=","","","","","","","","","",""
"01006099999","2020-01-03T13:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-15","-10","","","+0.05","6","81","","29.13","29.08","","-11","360","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3607 11236 21260 39849 49866 56018=","","","","","","","","","",""
"01006099999","2020-01-03T14:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-14","-10","","","+0.06","7","81","","29.12","29.07","","-10","360","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3608 11233 21257 39845 49862 57019=","","","","","","","","","",""
"01006099999","2020-01-03T15:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-12","-8","","","+0.03","8","83","","29.13","29.08","","-8","360","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3607 11223 21244 39846 49863 58011=","","","","","","","","","",""
"01006099999","2020-01-03T16:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-12","-8","","","+0.03","7","82","","29.10","29.05","","-8","350","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3509 11224 21247 39839 49856 57010=","","","","","","","","","",""
"01006099999","2020-01-03T17:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-11","-7","","","+0.02","6","83","","29.10","29.05","","-7","360","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3608 11216 21237 39837 49854 56008=","","","","","","","","","",""
"01006099999","2020-01-03T18:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-10","-6","","","+0.04","7","83","","29.08","29.03","","-7","350","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3511 11211 21233 39831 49848 57015=","","","","","","","","","",""
"01006099999","2020-01-03T19:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-10","-6","","","+0.03","7","83","","29.08","29.03","","-7","350","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801006 46/// /3512 11209 21231 39830 49847 57009 333 91114=","","","","","","","","","",""
"01006099999","2020-01-03T20:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-8","-4","","","+0.03","7","84","","29.07","29.02","","-5","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// ///// 11201 21221 39826 49843 57011=","","","","","","","","","",""
"01006099999","2020-01-03T21:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-7","-3","","","+0.02","7","84","","29.06","29.01","","-4","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// ///// 11195 21216 39825 49841 57006=","","","","","","","","","",""
"01006099999","2020-01-03T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-7","-3","","","+0.01","8","84","","29.06","29.01","","-4","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// ///// 11194 21215 39825 49842 58005=","","","","","","","","","",""
"01006099999","2020-01-03T23:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-5","-1","","","0.00","4","85","","29.07","29.02","","-2","350","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3511 11186 21205 39826 49843 54000=","","","","","","","","","",""
"01006099999","2020-01-04T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-3","1","","","+0.03","6","86","","29.03","28.99","","0","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// ///// 11174 21192 39816 49832 56009=","","","","","","","","","",""
"01006099999","2020-01-04T01:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-2","1","","","+0.01","8","86","","29.05","29.00","","0","360","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801006 46/// /3613 11170 21188 39821 49837 58005 333 91116=","","","","","","","","","",""
"01006099999","2020-01-04T02:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-3","1","","","+0.02","8","86","","29.05","29.00","","0","350","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3512 11174 21192 39820 49836 58006=","","","","","","","","","",""
"01006099999","2020-01-04T03:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-4","0","","","-0.02","2","84","","29.06","29.01","","-1","350","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3508 11180 21200 39824 49840 52008=","","","","","","","","","",""
"01006099999","2020-01-04T04:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-2","1","","","+0.02","6","86","","29.03","28.98","","0","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// ///// 11173 21191 39814 49830 56007=","","","","","","","","","",""
"01006099999","2020-01-04T05:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-2","1","","","-0.00","2","86","","29.05","29.00","","0","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// ///// 11172 21190 39821 49837 54001=","","","","","","","","","",""
"01006099999","2020-01-04T06:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-2","1","","","0.01","9","86","","29.05","29.00","","0","360","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3610 11170 21188 39822 49838 50002=","","","","","","","","","",""
"01006099999","2020-01-04T07:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-1","2","","","-0.01","3","85","","29.04","29.00","","1","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06401006 46/// ///// 11167 21186 39819 49835 53005 333 21208 91116=","","","","","","","","","",""
"01006099999","2020-01-04T08:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","0","3","","","-0.01","1","87","","29.06","29.01","","2","350","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3509 11161 21178 39824 49841 51003=","","","","","","","","","",""
"01006099999","2020-01-04T09:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-1","2","","","-0.00","2","87","","29.05","29.00","","1","360","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3613 11164 21181 39822 49839 54001=","","","","","","","","","",""
"01006099999","2020-01-04T11:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-1","2","","","-0.04","1","85","","29.10","29.05","","1","010","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0110 11166 21185 39838 49855 51014=","","","","","","","","","",""
