"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2011-01-04T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","36","","","||RA","","","","SCT:04 6 BKN:07 8","","","7.00","","120","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 041020Z 12008KT 9999 -RA SCT006 BKN008 32/02 Q1001;","","","","","","","","","",""
"01001499999","2011-01-04T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","36","37","","||RA","","","93","SCT:04 6 BKN:07 8","","","7.00","","120","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 041050Z 12008KT 9999 RA SCT006 BKN008 03/02 Q1001;","","","","","","","","","",""
"01001499999","2011-01-04T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","36","37","","||RA","","","93","SCT:04 6 BKN:07 8","","","7.00","","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 041120Z 12010KT 9999 RA SCT006 BKN008 03/02 Q1001;","","","","","","","","","",""
"01001499999","2011-01-04T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","36","37","","","","","93","SCT:04 6 BKN:07 8","","","7.00","","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 041150Z 13010KT 9999 SCT006 BKN008 03/02 Q1000;","","","","","","","","","",""
"01001499999","2011-01-04T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","36","37","","","","","93","SCT:04 8 BKN:07 10","","","7.00","","150","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 041220Z 15011KT 9999 SCT008 BKN010 03/02 Q1000;","","","","","","","","","",""
"01001499999","2011-01-04T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","36","37","","","","","93","SCT:04 8 BKN:07 14","","","7.00","","140","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 041250Z 14010KT 9999 SCT008 BKN014 03/02 Q1000;","","","","","","","","","",""
"01001499999","2011-01-04T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","36","37","","","","","93","FEW:02 10 SCT:04 14 BKN:07 18","","","7.00","","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 041320Z 13011KT 9999 FEW010 SCT014 BKN018 03/02 Q1000;","","","","","","","","","",""
"01001499999","2011-01-04T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","36","37","","","","","93","FEW:02 10 SCT:04 14 BKN:07 18","","","7.00","","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 041350Z 12011KT 9999 FEW010 SCT014 BKN018 03/02 Q1000;","","","","","","","","","",""
"01001499999","2011-01-04T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","34","37","","","","","87","SCT:04 14 BKN:07 20","","","7.00","","130","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 041450Z 13007KT 9999 SCT014 BKN020 03/01 Q1000;","","","","","","","","","",""
"01001499999","2011-01-04T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","34","37","","","","","87","SCT:04 14 BKN:07 18","","","7.00","","120","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 041520Z 12007KT 9999 SCT014 BKN018 03/01 Q1000;","","","","","","","","","",""
"01001499999","2011-01-04T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","34","37","","","","","87","SCT:04 14 BKN:07 18","","","7.00","","120","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 041620Z 12009KT 9999 SCT014 BKN018 03/01 Q1000;","","","","","","","","","",""
"01001499999","2011-01-04T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","34","37","","","","","87","SCT:04 12 BKN:07 15","","","7.00","","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 041650Z 12010KT 9999 SCT012 BKN015 03/01 Q0999;","","","","","","","","","",""
"01001499999","2011-01-05T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","36","37","","||RA","","","93","FEW:02 12 BKN:07 16","","","7.00","","130","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 050450Z 13008KT 9999 -RA FEW012 BKN016 03/02 Q0997;","","","","","","","","","",""
"01001499999","2011-01-05T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","36","37","","||RA","","","93","FEW:02 10 BKN:07 15","","","7.00","","130","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 050520Z 13009KT 9999 -RA FEW010 BKN015 03/02 Q0997;","","","","","","","","","",""
"01001499999","2011-01-05T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","36","37","","||RA","","","93","FEW:02 9 SCT:04 12 BKN:07 18","","","7.00","","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 050550Z 12010KT 9999 -RA FEW009 SCT012 BKN018 03/02 Q0997;","","","","","","","","","",""
"01001499999","2011-01-05T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","36","37","","||RA","","","93","FEW:02 9 BKN:07 12","","","7.00","","120","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 050620Z 12009KT 9999 -RA FEW009 BKN012 03/02 Q0997;","","","","","","","","","",""
"01001499999","2011-01-05T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","36","37","","||RA","","","93","SCT:04 8 BKN:07 12","","","7.00","","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 050650Z 12010KT 9999 RA SCT008 BKN012 03/02 Q0997;","","","","","","","","","",""
"01001499999","2011-01-05T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","36","37","","||RA","","","93","FEW:02 9 BKN:07 13","","","7.00","","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 050820Z 12011KT 9999 -RA FEW009 BKN013 03/02 Q0997;","","","","","","","","","",""
"01001499999","2011-01-05T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","36","37","","||RA","","","93","FEW:02 12 BKN:07 20","","","7.00","","120","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 050850Z 12013KT 9999 -RA FEW012 BKN020 03/02 Q0996;","","","","","","","","","",""
"01001499999","2011-01-05T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","36","37","","||RA","","","93","FEW:02 12 BKN:07 22","","","7.00","","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 050920Z 12011KT 9999 -RA FEW012 BKN022 03/02 Q0996;","","","","","","","","","",""
"01001499999","2011-01-05T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","34","37","","||RA","","","87","SCT:04 12 BKN:07 22","","","7.00","","110","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 050950Z 11014KT 9999 -RA SCT012 BKN022 03/01 Q0996;","","","","","","","","","",""
"01001499999","2011-01-05T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","34","37","","||RA","","","87","SCT:04 12 BKN:07 22","","","7.00","","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 051020Z 11011KT 9999 -RA SCT012 BKN022 03/01 Q0996;","","","","","","","","","",""
"01001499999","2011-01-05T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","34","37","","||RA","","","87","FEW:02 12 BKN:07 22","","","7.00","","120","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 051050Z 12012KT 9999 -RA FEW012 BKN022 03/01 Q0996;","","","","","","","","","",""
"01001499999","2011-01-05T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.35","34","37","","||RA","","","87","FEW:02 14 SCT:04 18 BKN:07 24","","","7.00","","110","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 051120Z 11016KT 9999 -RA FEW014 SCT018 BKN024 03/01 Q0994;","","","","","","","","","",""
"01001499999","2011-01-05T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.32","34","37","","||SHRA","","","87","FEW:02 13 SCT:04 20 BKN:07 25","","","7.00","","110","30","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 051320Z 11015G26KT 9999 -SHRA FEW013 SCT020 BKN025 03/01 Q0993;","","","","","","","","","",""
"01001499999","2011-01-05T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","34","37","","||SHRA","","","87","FEW:02 13 SCT:04 18 BKN:07 25","","","7.00","","110","33","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 051420Z 11018G29KT 9999 SHRA FEW013 SCT018 BKN025 03/01 Q0992;","","","","","","","","","",""
"01001499999","2011-01-05T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.26","34","36","","||RA","","","93","FEW:02 12 SCT:04 15 BKN:07 22","","","7.00","","110","29","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 051520Z 11015G25KT 9999 RA FEW012 SCT015 BKN022 02/01 Q0991;","","","","","","","","","",""
"01001499999","2011-01-05T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","34","36","","||RA","","","93","FEW:02 5 SCT:04 10 BKN:07 12","","","4.35","","140","31","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 051620Z 14016G27KT 7000 RA FEW005 SCT010 BKN012 02/01 Q0992;","","","","","","","","","",""
"01001499999","2011-01-05T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","32","34","","||RA","","","93","FEW:02 2 SCT:04 8 BKN:07 12","","","5.59","","150","30","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 051650Z 15013G26KT 9000 SNRA FEW002 SCT008 BKN012 01/00 Q0992;","","","","","","","","","",""
"01001499999","2011-01-05T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","34","36","","||SHRA","","","93","FEW:02 4 SCT:04 10 BKN:07 15","","","7.00","","140","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 051750Z 14011KT 9999 -SHSNRA FEW004 SCT010 BKN015 02/01 Q0992;","","","","","","","","","",""
"01001499999","2011-01-06T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.03","32","34","","||RA","","","93","FEW:02 7 SCT:04 20 BKN:07 44","","","7.00","","120","28","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 060520Z 12014G24KT 9999 -SNRA FEW007 SCT020 BKN045 01/00 Q0983;","","","","","","","","","",""
"01001499999","2011-01-06T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.03","30","34","","","","","87","FEW:02 8 SCT:04 25 BKN:07 44","","","7.00","","120","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 060550Z 12013KT 9999 -SN FEW008 SCT025 BKN045 01/M01 Q0983;","","","","","","","","","",""
"01001499999","2011-01-06T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.00","30","34","","","","","87","FEW:02 8 SCT:04 28 BKN:07 49","","","7.00","","110","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 060620Z 11019KT 9999 -SN FEW008 SCT028 BKN050 01/M01 Q0982;","","","","","","","","","",""
"01001499999","2011-01-06T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.00","28","34","","","","","81","FEW:02 8 SCT:04 28 BKN:07 49","","","7.00","","110","30","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 060650Z 11016G26KT 9999 -SN FEW008 SCT028 BKN050 01/M02 Q0982;","","","","","","","","","",""
"01001499999","2011-01-06T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.00","28","34","","","","","81","FEW:02 8 SCT:04 28 BKN:07 44","","","7.00","","120","31","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 060720Z 12016G27KT 9999 FEW008 SCT028 BKN045 01/M02 Q0982;","","","","","","","","","",""
"01001499999","2011-01-06T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.03","28","32","","||SHSN","","","87","FEW:02 8 SCT:04 22 BKN:07 30","","","7.00","","120","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 060820Z 12015KT 9999 -SHSN FEW008 SCT022 BKN030 00/M02 Q0983;","","","","","","","","","",""
"01001499999","2011-01-06T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.03","28","32","","||SHRASN","","","87","FEW:02 15 SCT:04 25 BKN:07 34","","","7.00","","110","29","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077METAR ENSO 060850Z 11014G25KT 9999 -SHRASN FEW015 SCT025 BKN035 00/M02 Q0983;","","","","","","","","","",""
