"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01006099999","2021-01-22T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","10","17","","","+0.01","7","75","","30.43","30.38","","15","095","17","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-01-23T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","9","17","","","+0.02","6","73","","30.41","30.36","","15","065","15","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-01-25T01:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","16","17","","","-0.04","2","95","","30.22","30.17","","17","043","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-01-25T13:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","9","14","","","-0.07","2","82","","30.44","30.39","","13","078","19","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-01-26T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","11","14","","","-0.01","2","91","","30.57","30.52","","13","038","14","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-01-26T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-1","2","","","+0.02","7","87","","30.68","30.63","","2","009","16","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-01-27T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","0","4","","","+0.01","7","83","","30.67","30.62","","3","359","16","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-01-28T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-10","-5","","","","","76","","30.58","30.53","","-6","051","19","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-01-29T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-10","-5","","","","","77","","30.59","30.54","","-6","040","19","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-01-29T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-6","-2","","","+0.01","8","83","","30.57","30.52","","-3","045","25","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-01T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-15","-11","","","+0.01","7","83","","30.12","30.07","","-11","312","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-02T14:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","4","7","","","-0.01","2","86","","30.10","30.05","","6","134","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-02T15:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","4","7","","","-0.01","2","89","","30.10","30.06","","6","141","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-02T23:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","2","5","","","-0.05","2","87","","30.19","30.14","","4","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-03T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","6","9","","","-0.01","2","88","","30.35","30.29","","8","136","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-04T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","11","15","","","-0.01","2","87","","30.36","30.31","","14","200","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-08T11:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","1","4","","","+0.00","5","86","","30.71","30.66","","3","358","18","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-08T12:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","0","4","","","+0.01","6","81","","30.70","30.64","","3","001","19","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-08T14:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","0","7","","","+0.03","7","73","","30.68","30.63","","6","005","19","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-08T15:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-1","8","","","+0.03","7","69","","30.67","30.62","","6","011","19","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-08T17:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","2","8","","","-0.01","0","75","","30.68","30.63","","7","025","21","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-08T18:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","2","8","","","-0.03","1","76","","30.70","30.65","","7","020","22","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-08T19:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","3","8","","","-0.04","2","78","","30.71","30.66","","7","032","19","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-08T20:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","3","8","","","-0.03","2","79","","30.71","30.66","","7","034","17","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-08T21:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","3","8","","","-0.02","2","78","","30.71","30.66","","7","015","16","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-08T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","2","9","","","+0.00","5","73","","30.71","30.66","","8","027","16","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-09T11:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","9","13","","","+0.04","7","82","","30.53","30.48","","12","350","11","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-09T13:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","7","10","","","+0.05","7","87","","30.50","30.45","","9","108","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-15T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","8","10","","","-0.05","1","92","","30.09","30.04","","10","329","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-16T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","7","9","","","-0.03","3","91","","30.09","30.04","","9","279","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-17T09:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","24","24","","","-0.03","2","99","","29.95","29.90","","24","069","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-02-17T10:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","25","25","","","-0.04","2","97","","29.96","29.92","","25","137","13","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
