"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2019-10-20T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","43","54","","","","","67","BKN:07 55","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 201320Z VRB02KT 9999 BKN055 12/06 Q1010=","","","","","","","","","",""
"01001499999","2019-10-20T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","45","54","","","","","72","BKN:07 55","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 201350Z VRB02KT 9999 BKN055 12/07 Q1011=","","","","","","","","","",""
"01001499999","2019-10-20T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","46","54","","","","","77","BKN:07 53","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 201420Z VRB03KT 9999 BKN053 12/08 Q1011=","","","","","","","","","",""
"01001499999","2019-10-20T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","43","52","","","","","72","SCT:04 53","","","6.21","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 201550Z 32005KT 290V360 9999 SCT053 11/06 Q1011=","","","","","","","","","",""
"01001499999","2019-10-20T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","43","50","","","","","76","FEW:02 25 SCT:04 53","","","6.21","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 201620Z 32005KT 290V350 9999 FEW025 SCT053 10/06 Q1012=","","","","","","","","","",""
"01001499999","2019-10-20T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","45","48","","","","","87","FEW:02 25 SCT:04 55","","","6.21","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 201650Z 32004KT 300V360 9999 FEW025 SCT055 09/07 Q1013=","","","","","","","","","",""
"01001499999","2019-10-21T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","","39","39","","","","","100","SCT:04 34","","","6.21","","160","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 210420Z 16001KT 9999 SCT034 04/04 Q////=","","","","","","","","","",""
"01001499999","2019-10-21T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","","41","41","","","","","100","SCT:04 35","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 210450Z VRB01KT 9999 SCT035 05/05 Q////=","","","","","","","","","",""
"01001499999","2019-10-21T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","","41","41","","","","","100","BKN:07 34","","","6.21","","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 210520Z 09006KT 9999 BKN034 05/05 Q////=","","","","","","","","","",""
"01001499999","2019-10-21T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","41","45","","","","","87","","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 210550Z 19003KTKT 9999 BKN032 07/05 Q1019=","","","","","","","","","",""
"01001499999","2019-10-21T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","41","45","","","","","87","BKN:07 34","","","6.21","","170","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 210620Z 17003KT 9999 BKN034 07/05 Q1019=","","","","","","","","","",""
"01001499999","2019-10-21T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","43","45","","","","","93","FEW:02 12 BKN:07 33","","","6.21","","150","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 210650Z 15005KT 9999 FEW012 BKN033 07/06 Q1019=","","","","","","","","","",""
"01001499999","2019-10-21T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","43","45","","","","","93","FEW:02 12 BKN:07 33","","","6.21","","130","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 210720Z 13005KT 9999 FEW012 BKN033 07/06 Q1020=","","","","","","","","","",""
"01001499999","2019-10-21T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","43","45","","","","","93","BKN:07 33","","","6.21","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 210750Z 10004KT 050V120 9999 BKN033 07/06 Q1020=","","","","","","","","","",""
"01001499999","2019-10-21T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","43","45","","","","","93","FEW:02 25 BKN:07 35","","","6.21","","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 210820Z 15002KT 9999 FEW025 BKN035 07/06 Q1020=","","","","","","","","","",""
"01001499999","2019-10-21T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","45","46","","","","","93","BKN:07 39","","","6.21","","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 210920Z 14002KT 9999 BKN039 08/07 Q1020=","","","","","","","","","",""
"01001499999","2019-10-21T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","45","46","","","","","93","BKN:07 40","","","6.21","","160","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 210950Z 16001KT 9999 BKN040 08/07 Q1020=","","","","","","","","","",""
"01001499999","2019-10-21T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","43","48","","","","","82","BKN:07 40","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 211020Z VRB01KT 9999 BKN040 09/06 Q1020=","","","","","","","","","",""
"01001499999","2019-10-21T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","45","48","","","","","87","FEW:02 30 BKN:07 40","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 211050Z VRB01KT 9999 FEW030 BKN040 09/07 Q1020=","","","","","","","","","",""
"01001499999","2019-10-21T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","45","48","","","","","87","SCT:04 30 BKN:07 40","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 211120Z VRB01KT 9999 SCT030 BKN040 09/07 Q1020=","","","","","","","","","",""
"01001499999","2019-10-21T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","41","48","","","","","76","SCT:04 30 BKN:07 40","","","6.21","","150","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 211220Z 15001KT 9999 SCT030 BKN040 09/05 Q1019=","","","","","","","","","",""
"01001499999","2019-10-21T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","43","48","","","","","82","SCT:04 30 BKN:07 40","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 211250Z VRB03KT 9999 SCT030 BKN040 09/06 Q1019=","","","","","","","","","",""
"01001499999","2019-10-21T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","41","48","","","","","76","FEW:02 24 BKN:07 42","","","6.21","","170","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 211320Z 17003KT 9999 FEW024 BKN042 09/05 Q1019=","","","","","","","","","",""
"01001499999","2019-10-21T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","41","48","","","","","76","FEW:02 26 BKN:07 40","","","6.21","","180","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 211350Z 18005KT 9999 FEW026 BKN040 09/05 Q1019=","","","","","","","","","",""
"01001499999","2019-10-21T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","39","48","","","","","71","FEW:02 28 BKN:07 37","","","6.21","","210","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 211450Z 21006KT 9999 FEW028 BKN037 09/04 Q1019=","","","","","","","","","",""
"01001499999","2019-10-21T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","37","48","","","","","66","FEW:02 28 BKN:07 40","","","6.21","","190","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 211550Z 19006KT 9999 FEW028 BKN040 09/03 Q1018=","","","","","","","","","",""
"01001499999","2019-10-21T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","39","48","","","","","71","FEW:02 30 BKN:07 40","","","6.21","","220","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 211620Z 22004KT 9999 FEW030 BKN040 09/04 Q1018=","","","","","","","","","",""
"01001499999","2019-10-21T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","37","46","","","","","71","FEW:02 30 BKN:07 40","","","6.21","","210","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 211650Z 21006KT 9999 FEW030 BKN040 08/03 Q1018=","","","","","","","","","",""
"01001499999","2019-10-22T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","45","46","","||RA","","","93","FEW:02 20 SCT:04 24 BKN:07 30","","","6.21","","190","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 220350Z 19013KT 9999 RA FEW020 SCT024 BKN030 08/07 Q1012=","","","","","","","","","",""
"01001499999","2019-10-22T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","45","46","","||RA","","","93","FEW:02 7 SCT:04 20 BKN:07 30","","","6.21","","190","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 220420Z 19011KT 9999 RA FEW007 SCT020 BKN030 08/07 Q1012=","","","","","","","","","",""
"01001499999","2019-10-22T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","45","46","","||RA","","","93","FEW:02 7 SCT:04 20 BKN:07 30","","","6.21","","190","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 220450Z 19013KT 9999 RA FEW007 SCT020 BKN030 08/07 Q1011=","","","","","","","","","",""
"01001499999","2019-10-22T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","46","48","","||RA","","","94","SCT:04 18 BKN:07 30","","","6.21","","170","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 220550Z 17009KT 9999 -RA SCT018 BKN030 09/08 Q1011=","","","","","","","","","",""
"01001499999","2019-10-22T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","46","48","","","","","94","FEW:02 12 SCT:04 18 BKN:07 35","","","6.21","","200","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 220620Z 20011KT 9999 FEW012 SCT018 BKN035 09/08 Q1011=","","","","","","","","","",""
"01001499999","2019-10-22T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","46","48","","","","","94","FEW:02 14 SCT:04 20 BKN:07 34","","","6.21","","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 220650Z 16010KT 9999 FEW014 SCT020 BKN034 09/08 Q1011=","","","","","","","","","",""
"01001499999","2019-10-22T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","46","48","","","","","94","FEW:02 16 SCT:04 21 BKN:07 32","","","6.21","","190","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 220720Z 19009KT 9999 VCSH FEW016 SCT021 BKN032 09/08 Q1011=","","","","","","","","","",""
"01001499999","2019-10-22T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","48","50","","||SHRA","","","94","FEW:02 15 SCT:04 18 BKN:07 26","","","6.21","","200","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 220850Z 20012KT 9999 -SHRA FEW015 SCT018 BKN026 10/09 Q1011=","","","","","","","","","",""
"01001499999","2019-10-22T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","48","50","","||RA","","","94","FEW:02 9 SCT:04 18 BKN:07 26","","","5.59","","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 220920Z 22008KT 9000 RA FEW009 SCT018 BKN026 10/09 Q1011=","","","","","","","","","",""
"01001499999","2019-10-22T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","48","50","","||RA","","","94","FEW:02 8 SCT:04 12 BKN:07 16","","","3.11","","220","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 221020Z 22014KT 5000 -RA FEW008 SCT012 BKN016 10/09 Q1010=","","","","","","","","","",""
"01001499999","2019-10-22T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","50","50","","||RA","","","100","SCT:04 6 BKN:07 10","","","3.11","","220","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 221220Z 22009KT 5000 -RA SCT006 BKN010 10/10 Q1010=","","","","","","","","","",""
"01001499999","2019-10-22T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","50","50","","||RA","","","100","FEW:02 6 BKN:07 10","","","3.11","","230","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 221250Z 23010KT 5000 RA FEW006 BKN010 10/10 Q1010=","","","","","","","","","",""
"01001499999","2019-10-22T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","50","50","","||DZ","","","100","FEW:02 6 BKN:07 9","","","2.17","","230","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 221320Z 23012KT 3500 -RADZ FEW006 BKN009 10/10 Q1010=","","","","","","","","","",""
"01001499999","2019-10-22T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","50","50","","||DZ","","","100","FEW:02 6 BKN:07 9","","","2.49","","230","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 221350Z 23012KT 4000 -RADZ FEW006 BKN009 10/10 Q1010=","","","","","","","","","",""
"01001499999","2019-10-22T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","50","50","","||DZ","","","100","FEW:02 6 SCT:04 10 BKN:07 13","","","1.86","","240","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 221420Z 24012KT 3000 RADZ BR FEW006 SCT010 BKN013 10/10 Q1010=","","","","","","","","","",""
"01001499999","2019-10-22T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","50","50","","||DZ","","","100","SCT:04 6 SCT:04 10 BKN:07 13","","","1.86","","240","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 221450Z 24009KT 3000 RADZ BR SCT006 SCT010 BKN013 10/10 Q1010=","","","","","","","","","",""
"01001499999","2019-10-22T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","50","50","","||DZ","","","100","SCT:04 6 SCT:04 10 BKN:07 13","","","1.86","","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 221550Z 24010KT 3000 RADZ BR SCT006 SCT010 BKN013 10/10 Q1010=","","","","","","","","","",""
"01001499999","2019-10-22T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","50","50","","||DZ","","","100","SCT:04 6 BKN:07 12","","","1.86","","240","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 221620Z 24011KT 3000 RADZ BR SCT006 BKN012 10/10 Q1010=","","","","","","","","","",""
"01001499999","2019-10-22T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","50","50","","||DZ","","","100","SCT:04 6 BKN:07 10","","","1.86","","VRB","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 221650Z 24010KT 210V270 3000 RADZ BR SCT006 BKN010 10/10 Q1010=","","","","","","","","","",""
"01001499999","2019-10-22T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","50","50","","||DZ","","","100","SCT:04 6 BKN:07 9","","","1.86","","240","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 221720Z 24009KT 3000 RADZ BR SCT006 BKN009 10/10 Q1010=","","","","","","","","","",""
"01001499999","2019-10-23T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","50","50","","||SHRA","","","100","FEW:02 4 SCT:04 10 BKN:07 15","","","5.59","","170","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 230450Z 17008KT 9000 SHRA FEW004 SCT010 BKN015 10/10 Q1010=","","","","","","","","","",""
"01001499999","2019-10-23T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","50","50","","||SHRA","","","100","FEW:02 6 SCT:04 13 BKN:07 25","","","6.21","","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 230520Z 16010KT 9999 -SHRA FEW006 SCT013 BKN025 10/10 Q1010=","","","","","","","","","",""
