"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"00701899999","2013-07-14T13:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.31","79","86","","","","","79","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141314Z AUTO VRB02KT //// 30/26 A3031=","","","","","","","","","",""
"00701899999","2013-07-14T13:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.31","81","86","","","","","84","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141329Z AUTO 00000KT //// 30/27 A3031=","","","","","","","","","",""
"00701899999","2013-07-14T13:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.31","79","84","","","","","84","","","","","","030","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141344Z AUTO 03001KT //// 29/26 A3031=","","","","","","","","","",""
"00701899999","2013-07-14T13:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.31","79","88","","","","","75","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141359Z AUTO VRB01KT //// 31/26 A3031=","","","","","","","","","",""
"00701899999","2013-07-14T14:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.31","79","84","","","","","84","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141414Z AUTO VRB03KT //// 29/26 A3031=","","","","","","","","","",""
"00701899999","2013-07-14T14:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.31","79","84","","","","","84","","","","","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141429Z AUTO VRB04KT //// 29/26 A3031=","","","","","","","","","",""
"00701899999","2013-07-14T14:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.32","79","82","","","","","89","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141444Z AUTO VRB03KT //// 28/26 A3032=","","","","","","","","","",""
"00701899999","2013-07-14T14:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.32","79","84","","","","","84","","","","","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141459Z AUTO VRB04KT //// 29/26 A3032=","","","","","","","","","",""
"00701899999","2013-07-14T15:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.33","79","84","","","","","84","","","","","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141514Z AUTO VRB05KT //// 29/26 A3033=","","","","","","","","","",""
"00701899999","2013-07-14T15:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.32","81","86","","","","","84","","","","","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141529Z AUTO VRB04KT //// 30/27 A3032=","","","","","","","","","",""
"00701899999","2013-07-14T15:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.32","79","84","","","","","84","","","","","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141544Z AUTO VRB04KT //// 29/26 A3032=","","","","","","","","","",""
"00701899999","2013-07-14T15:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.32","79","84","","","","","84","","","","","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141559Z AUTO VRB04KT //// 29/26 A3032=","","","","","","","","","",""
"00701899999","2013-07-14T16:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.32","79","86","","","","","79","","","","","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141614Z AUTO VRB04KT //// 30/26 A3032=","","","","","","","","","",""
"00701899999","2013-07-14T16:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.32","79","84","","","","","84","","","","","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141629Z AUTO VRB04KT //// 29/26 A3032=","","","","","","","","","",""
"00701899999","2013-07-14T16:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.32","79","86","","","","","79","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141644Z AUTO VRB03KT //// 30/26 A3032=","","","","","","","","","",""
"00701899999","2013-07-14T16:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.32","79","86","","","","","79","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141659Z AUTO VRB03KT //// 30/26 A3032=","","","","","","","","","",""
"00701899999","2013-07-14T17:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.32","79","84","","","","","84","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141714Z AUTO VRB02KT //// 29/26 A3032=","","","","","","","","","",""
"00701899999","2013-07-14T17:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.32","79","86","","","","","79","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141729Z AUTO VRB02KT //// 30/26 A3032=","","","","","","","","","",""
"00701899999","2013-07-14T17:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.31","81","88","","","","","79","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141744Z AUTO VRB02KT //// 31/27 A3031=","","","","","","","","","",""
"00701899999","2013-07-14T17:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.31","79","86","","","","","79","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141759Z AUTO VRB02KT //// 30/26 A3031=","","","","","","","","","",""
"00701899999","2013-07-14T18:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.31","79","86","","","","","79","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141814Z AUTO VRB02KT //// 30/26 A3031=","","","","","","","","","",""
"00701899999","2013-07-14T18:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.30","79","84","","","","","84","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141829Z AUTO VRB03KT //// 29/26 A3030=","","","","","","","","","",""
"00701899999","2013-07-14T18:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.30","79","84","","","","","84","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141844Z AUTO VRB03KT //// 29/26 A3030=","","","","","","","","","",""
"00701899999","2013-07-14T18:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.30","79","84","","","","","84","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141859Z AUTO VRB03KT //// 29/26 A3030=","","","","","","","","","",""
"00701899999","2013-07-14T19:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.30","79","84","","","","","84","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141914Z AUTO VRB02KT //// 29/26 A3030=","","","","","","","","","",""
"00701899999","2013-07-14T19:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.30","81","86","","","","","84","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141929Z AUTO VRB02KT //// 30/27 A3030=","","","","","","","","","",""
"00701899999","2013-07-14T19:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.29","79","84","","","","","84","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141944Z AUTO VRB02KT //// 29/26 A3029=","","","","","","","","","",""
"00701899999","2013-07-14T19:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.29","79","84","","","","","84","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 141959Z AUTO VRB02KT //// 29/26 A3029=","","","","","","","","","",""
"00701899999","2013-07-14T20:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.29","79","84","","","","","84","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 142014Z AUTO VRB02KT //// 29/26 A3029=","","","","","","","","","",""
"00701899999","2013-07-14T20:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.28","79","84","","","","","84","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 142029Z AUTO VRB02KT //// 29/26 A3028=","","","","","","","","","",""
"00701899999","2013-07-14T20:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.28","79","84","","","","","84","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 142044Z AUTO VRB02KT //// 29/26 A3028=","","","","","","","","","",""
"00701899999","2013-07-14T20:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.28","81","86","","","","","84","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 142059Z AUTO VRB03KT //// 30/27 A3028=","","","","","","","","","",""
"00701899999","2013-07-14T21:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.28","81","86","","","","","84","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 142114Z AUTO VRB03KT //// 30/27 A3028=","","","","","","","","","",""
"00701899999","2013-07-14T21:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.28","81","86","","","","","84","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 142129Z AUTO VRB03KT //// 30/27 A3028=","","","","","","","","","",""
"00701899999","2013-07-14T21:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.28","81","84","","","","","89","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 142144Z AUTO VRB03KT //// 29/27 A3028=","","","","","","","","","",""
"00701899999","2013-07-14T21:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.28","81","86","","","","","84","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 142159Z AUTO VRB01KT //// 30/27 A3028=","","","","","","","","","",""
"00701899999","2013-07-14T22:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.28","81","86","","","","","84","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 142214Z AUTO VRB03KT //// 30/27 A3028=","","","","","","","","","",""
"00701899999","2013-07-14T22:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.28","81","86","","","","","84","","","","","","050","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 142229Z AUTO 05001KT //// 30/27 A3028=","","","","","","","","","",""
"00701899999","2013-07-14T22:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.28","79","82","","","","","89","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 142244Z AUTO VRB02KT //// 28/26 A3028=","","","","","","","","","",""
"00701899999","2013-07-14T22:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.28","79","81","","","","","94","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 142259Z AUTO VRB01KT //// 27/26 A3028=","","","","","","","","","",""
"00701899999","2013-07-14T23:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.28","79","82","","","","","89","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 142314Z AUTO VRB02KT //// 28/26 A3028=","","","","","","","","","",""
"00701899999","2013-07-14T23:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.28","79","81","","","","","94","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 142329Z AUTO VRB02KT //// 27/26 A3028=","","","","","","","","","",""
"00701899999","2013-07-14T23:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.28","79","81","","","","","94","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 142344Z AUTO VRB02KT //// 27/26 A3028=","","","","","","","","","",""
"00701899999","2013-07-14T23:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.29","79","79","","","","","100","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 142359Z AUTO VRB02KT //// 26/26 A3029=","","","","","","","","","",""
"00701899999","2013-07-15T00:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.29","79","79","","","","","100","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 150014Z AUTO VRB01KT //// 26/26 A3029=","","","","","","","","","",""
"00701899999","2013-07-15T00:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.29","79","79","","","","","100","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 150029Z AUTO VRB02KT //// 26/26 A3029=","","","","","","","","","",""
"00701899999","2013-07-15T00:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.29","79","79","","","","","100","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 150044Z AUTO VRB02KT //// 26/26 A3029=","","","","","","","","","",""
"00701899999","2013-07-15T00:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.29","79","79","","","","","100","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 150059Z AUTO VRB02KT //// 26/26 A3029=","","","","","","","","","",""
"00701899999","2013-07-15T01:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.29","79","79","","","","","100","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 150114Z AUTO VRB01KT //// 26/26 A3029=","","","","","","","","","",""
"00701899999","2013-07-15T01:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.29","79","79","","","","","100","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 150129Z AUTO VRB02KT //// 26/26 A3029=","","","","","","","","","",""
"00701899999","2013-07-15T01:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.30","77","77","","","","","100","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 150144Z AUTO VRB01KT //// 25/25 A3030=","","","","","","","","","",""
"00701899999","2013-07-15T01:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.30","77","77","","","","","100","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 150159Z AUTO VRB02KT //// 25/25 A3030=","","","","","","","","","",""
"00701899999","2013-07-15T02:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.30","79","79","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 150214Z AUTO 00000KT //// 26/26 A3030=","","","","","","","","","",""
"00701899999","2013-07-15T02:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.30","77","77","","","","","100","","","","","","330","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 150229Z AUTO 33001KT //// 25/25 A3030=","","","","","","","","","",""
"00701899999","2013-07-15T02:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","30.30","77","77","","","","","100","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 150244Z AUTO VRB01KT //// 25/25 A3030=","","","","","","","","","",""
